,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
232,2192,2174,2220,,UNKNOWN,a,a,DET,DT,unknown,,,
233,2215,2174,2220,,UNKNOWN,the,the,DET,DT,unknown,,,
234,2232,2220,2238,,UNKNOWN,a,a,DET,DT,unknown,,,
235,2270,2245,2276,,UNKNOWN,the,the,DET,DT,unknown,,,
236,2276,2276,2311,,UNKNOWN,An,an,DET,DT,unknown,,,
237,2277,2276,2311,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
238,2279,2276,2311,,UNKNOWN,the,the,DET,DT,unknown,,,
239,2285,2276,2311,,UNKNOWN,the,the,DET,DT,unknown,,,
240,2288,2276,2311,,ENVIRONMENT,this,this,DET,DT,environment,,,
241,2293,2276,2311,,UNKNOWN,which,which,DET,WDT,unknown,,,
242,2331,2311,2416,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
243,2335,2311,2416,,UNKNOWN,thee,thee,PRON,PRP,unknown,,,
244,2340,2311,2416,,UNKNOWN,the,the,DET,DT,unknown,,,
245,2345,2311,2416,,UNKNOWN,a,a,DET,DT,unknown,,,
246,2351,2311,2416,,READER,you,you,PRON,PRP,reader,,,
247,2360,2311,2416,,UNKNOWN,a,a,DET,DT,unknown,,,
248,2383,2311,2416,,ENVIRONMENT,this,this,DET,DT,environment,,,
249,2427,2416,2442,,UNKNOWN,thee,thee,PRON,PRP,unknown,,,
250,2430,2416,2442,,UNKNOWN,the,the,DET,DT,unknown,,,
251,2434,2416,2442,,UNKNOWN,all,all,DET,DT,unknown,,,
252,2437,2416,2442,,UNKNOWN,the,the,DET,DT,unknown,,,
253,2466,2446,2489,,UNKNOWN,all,all,DET,DT,unknown,,,
254,2469,2446,2489,,UNKNOWN,they,they,PRON,PRP,unknown,,,
255,2482,2446,2489,,UNKNOWN,the,the,DET,DT,unknown,,,
256,2485,2446,2489,,UNKNOWN,a,a,DET,DT,unknown,,,
257,2504,2489,2521,,UNKNOWN,the,the,DET,DT,unknown,,,
258,2507,2489,2521,,READER,you,you,PRON,PRP,reader,,,
259,2514,2489,2521,,UNKNOWN,no,no,DET,DT,unknown,,,
260,2525,2521,2542,,UNKNOWN,all,all,DET,DT,unknown,,,
261,2535,2521,2542,,UNKNOWN,the,the,DET,DT,unknown,,,
262,2551,2542,2565,,UNKNOWN,the,the,DET,DT,unknown,,,
263,2555,2542,2565,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
264,2566,2565,2597,,UNKNOWN,my shilling,my shilling,DET,PRP$,unknown,,,
265,2584,2565,2597,,UNKNOWN,a,a,DET,DT,unknown,,,
266,2590,2565,2597,,UNKNOWN,which,which,DET,WDT,unknown,,,
267,2600,2597,2631,,UNKNOWN,all,all,DET,PDT,unknown,,,
268,2601,2597,2631,,ENVIRONMENT,this,this,DET,DT,environment,,,
269,2611,2597,2631,,UNKNOWN,a,a,DET,DT,unknown,,,
270,2619,2597,2631,,UNKNOWN,whose gentle,whose gentle,DET,WP$,unknown,,,
271,2625,2597,2631,,UNKNOWN,the,the,DET,DT,unknown,,,
272,2634,2631,2662,,UNKNOWN,some,some,DET,DT,unknown,,,
273,2642,2631,2662,,UNKNOWN,the,the,DET,DT,unknown,,,
274,2653,2631,2662,,UNKNOWN,a,a,DET,DT,unknown,,,
275,2678,2662,2703,,UNKNOWN,another,another,DET,DT,unknown,,,
276,2679,2662,2703,,ENVIRONMENT,that,that,DET,WDT,environment,,,
277,2696,2662,2703,,UNKNOWN,the,the,DET,DT,unknown,,,
278,2707,2703,2740,,UNKNOWN,a,a,DET,DT,unknown,,,
279,2711,2703,2740,,UNKNOWN,some,some,DET,DT,unknown,,,
280,2761,2740,2787,,UNKNOWN,no,no,DET,DT,unknown,,,
281,2771,2740,2787,,UNKNOWN,a,a,DET,DT,unknown,,,
282,2775,2740,2787,,UNKNOWN,they,they,PRON,PRP,unknown,,,
283,2776,2740,2787,,UNKNOWN,all,all,DET,DT,unknown,,,
284,2779,2740,2787,,UNKNOWN,the,the,DET,DT,unknown,,,
285,2783,2740,2787,,UNKNOWN,them,them,PRON,PRP,unknown,,,
286,2794,2787,2817,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
287,2798,2787,2817,,UNKNOWN,a,a,DET,DT,unknown,,,
288,2811,2787,2817,,UNKNOWN,the,the,DET,DT,unknown,,,
289,2827,2817,2882,,UNKNOWN,every,every,DET,DT,unknown,,,
290,2832,2817,2882,,UNKNOWN,a,a,DET,DT,unknown,,,
291,2844,2817,2882,,UNKNOWN,the,the,DET,DT,unknown,,,
292,2848,2817,2882,,UNKNOWN,the,the,DET,DT,unknown,,,
293,2851,2817,2882,,UNKNOWN,a,a,DET,DT,unknown,,,
294,2855,2817,2882,,UNKNOWN,the,the,DET,DT,unknown,,,
295,2870,2817,2882,,UNKNOWN,the,the,DET,DT,unknown,,,
296,2876,2817,2882,,UNKNOWN,the,the,DET,DT,unknown,,,
297,2880,2817,2882,,NARRATOR,us,us,PRON,PRP,narrator,,,
298,2886,2882,2906,,UNKNOWN,any,any,DET,DT,unknown,,,
299,2910,2906,2945,,UNKNOWN,the,the,DET,DT,unknown,,,
300,2920,2906,2945,,UNKNOWN,such,such,DET,PDT,unknown,,,
301,2921,2906,2945,,UNKNOWN,a,a,DET,DT,unknown,,,
302,2930,2906,2945,,UNKNOWN,the,the,DET,DT,unknown,,,
303,2950,2945,2977,,UNKNOWN,a,a,DET,DT,unknown,,,
304,2961,2945,2977,,UNKNOWN,the,the,DET,DT,unknown,,,
305,2988,2977,3011,,UNKNOWN,the,the,DET,DT,unknown,,,
306,2996,2977,3011,,READER,you,you,PRON,PRP,reader,,,
307,3015,3011,3043,,UNKNOWN,the,the,DET,DT,unknown,,,
308,3053,3043,3070,,UNKNOWN,the,the,DET,DT,unknown,,,
309,3060,3043,3070,,UNKNOWN,the,the,DET,DT,unknown,,,
310,3075,3070,3118,,UNKNOWN,any,any,DET,DT,unknown,,,
311,3080,3070,3118,,ENVIRONMENT,that,that,DET,DT,environment,,,
312,3087,3070,3118,,UNKNOWN,a,a,DET,DT,unknown,,,
313,3101,3070,3118,,UNKNOWN,which,which,DET,WDT,unknown,,,
314,3104,3070,3118,,UNKNOWN,a,a,DET,DT,unknown,,,
315,3124,3118,3169,,UNKNOWN,the,the,DET,DT,unknown,,,
316,3129,3118,3169,,UNKNOWN,a,a,DET,DT,unknown,,,
317,3136,3118,3169,,UNKNOWN,a,a,DET,DT,unknown,,,
318,3138,3118,3169,,UNKNOWN,who,who,PRON,WP,unknown,,,
319,3146,3118,3169,,UNKNOWN,no,no,DET,DT,unknown,,,
320,3173,3169,3226,,UNKNOWN,no,no,DET,DT,unknown,,,
321,3183,3169,3226,,UNKNOWN,the,the,DET,DT,unknown,,,
322,3213,3169,3226,,UNKNOWN,the,the,DET,DT,unknown,,,
323,3222,3169,3226,,UNKNOWN,the,the,DET,DT,unknown,,,
324,3278,3269,3295,,UNKNOWN,the,the,DET,DT,unknown,,,
325,3283,3269,3295,,UNKNOWN,the,the,DET,DT,unknown,,,
326,3288,3269,3295,,READER,you,you,PRON,PRP,reader,,,
327,3306,3295,3313,,UNKNOWN,the,the,DET,DT,unknown,,,
328,3309,3295,3313,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
329,3318,3313,3372,,READER,you,you,PRON,PRP,reader,,,
330,3322,3313,3372,,ENVIRONMENT,that,that,DET,DT,environment,,,
331,3342,3313,3372,,UNKNOWN,a,a,DET,DT,unknown,,,
332,3353,3313,3372,,UNKNOWN,a,a,DET,DT,unknown,,,
333,3362,3313,3372,,UNKNOWN,no,no,DET,DT,unknown,,,
334,3366,3313,3372,,UNKNOWN,both,both,DET,DT,unknown,,,
335,3376,3372,3391,,UNKNOWN,what,what,PRON,WP,unknown,,,
336,3381,3372,3391,,ENVIRONMENT,that,that,DET,DT,environment,,,
337,3385,3372,3391,,UNKNOWN,all,all,DET,DT,unknown,,,
338,3386,3372,3391,,UNKNOWN,her book-,her book-,DET,PRP$,unknown,,,
339,3398,3391,3437,,ENVIRONMENT,that,that,DET,DT,environment,,,
340,3416,3391,3437,,UNKNOWN,her own,her own,DET,PRP$,unknown,,,
341,3426,3391,3437,,UNKNOWN,every,every,DET,DT,unknown,,,
342,3446,3437,3474,,UNKNOWN,the,the,DET,DT,unknown,,,
343,3450,3437,3474,,UNKNOWN,all,all,DET,DT,unknown,,,
344,3460,3437,3474,,UNKNOWN,the,the,DET,DT,unknown,,,
345,3463,3437,3474,,UNKNOWN,'em,'em,PRON,PRP,unknown,,,
346,3466,3437,3474,,UNKNOWN,a,a,DET,DT,unknown,,,
347,3471,3437,3474,,UNKNOWN,the,the,DET,DT,unknown,,,
348,3474,3474,3483,,UNKNOWN,Some,some,DET,DT,unknown,,,
349,3491,3491,3550,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
350,3505,3491,3550,,UNKNOWN,the,the,DET,DT,unknown,,,
351,3508,3491,3550,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
352,3514,3491,3550,,UNKNOWN,the,the,DET,DT,unknown,,,
353,3538,3491,3550,,UNKNOWN,the,the,DET,DT,unknown,,,
354,3547,3491,3550,,UNKNOWN,the,the,DET,DT,unknown,,,
355,3565,3550,3588,,UNKNOWN,all,all,DET,DT,unknown,,,
356,3573,3550,3588,,UNKNOWN,no,no,DET,DT,unknown,,,
357,3578,3550,3588,,UNKNOWN,all,all,DET,PDT,unknown,,,
358,3579,3550,3588,,UNKNOWN,the,the,DET,DT,unknown,,,
359,3582,3550,3588,,UNKNOWN,the,the,DET,DT,unknown,,,
360,3585,3550,3588,,NARRATOR,us,us,PRON,PRP,narrator,,,
361,3595,3588,3623,,UNKNOWN,the,the,DET,DT,unknown,,,
362,3610,3588,3623,,UNKNOWN,all,all,DET,DT,unknown,,,
363,3611,3588,3623,,ENVIRONMENT,that,that,DET,WDT,environment,,,
364,3632,3623,3671,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
365,3636,3623,3671,,UNKNOWN,the,the,DET,DT,unknown,,,
366,3639,3623,3671,,UNKNOWN,the,the,DET,DT,unknown,,,
367,3643,3623,3671,,UNKNOWN,the,the,DET,DT,unknown,,,
368,3647,3623,3671,,UNKNOWN,a,a,DET,DT,unknown,,,
369,3659,3623,3671,,UNKNOWN,the,the,DET,DT,unknown,,,
370,3694,3677,3703,,UNKNOWN,the,the,DET,DT,unknown,,,
371,3710,3703,3729,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
372,3714,3703,3729,,UNKNOWN,every,every,DET,DT,unknown,,,
373,3721,3703,3729,,UNKNOWN,the,the,DET,DT,unknown,,,
374,3738,3729,3758,,UNKNOWN,such,such,DET,PDT,unknown,,,
375,3739,3729,3758,,UNKNOWN,a,a,DET,DT,unknown,,,
376,3745,3729,3758,,UNKNOWN,a,a,DET,DT,unknown,,,
377,3750,3729,3758,,UNKNOWN,her long,her long,DET,PRP$,unknown,,,
378,3759,3758,3777,,UNKNOWN,who,who,PRON,WP,unknown,,,
379,3766,3758,3777,,UNKNOWN,the,the,DET,DT,unknown,,,
380,3769,3758,3777,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
381,3774,3758,3777,,UNKNOWN,no,no,DET,DT,unknown,,,
382,3779,3777,3807,,UNKNOWN,the,the,DET,DT,unknown,,,
383,3786,3777,3807,,READER,you,you,PRON,PRP,reader,,,
384,3797,3777,3807,,UNKNOWN,her richest,her richest,DET,PRP$,unknown,,,
385,3805,3777,3807,,READER,you,you,PRON,PRP,reader,,,
386,3813,3807,3838,,UNKNOWN,a,a,DET,DT,unknown,,,
387,3817,3807,3838,,READER,you,you,PRON,PRP,reader,,,
388,3832,3807,3838,,UNKNOWN,a,a,DET,DT,unknown,,,
389,3846,3845,3886,,UNKNOWN,many,many,DET,PDT,unknown,,,
390,3847,3845,3886,,UNKNOWN,a,a,DET,DT,unknown,,,
391,3851,3845,3886,,UNKNOWN,a,a,DET,DT,unknown,,,
392,3858,3845,3886,,UNKNOWN,the,the,DET,DT,unknown,,,
393,3861,3845,3886,,UNKNOWN,the,the,DET,DT,unknown,,,
394,3872,3845,3886,,UNKNOWN,the,the,DET,DT,unknown,,,
395,3875,3845,3886,,UNKNOWN,the,the,DET,DT,unknown,,,
396,3879,3845,3886,,UNKNOWN,which,which,DET,WDT,unknown,,,
397,3886,3886,3915,,NARRATOR,We,we,PRON,PRP,narrator,,,
398,3892,3886,3915,,UNKNOWN,the,the,DET,DT,unknown,,,
399,3895,3886,3915,,UNKNOWN,the,the,DET,DT,unknown,,,
400,3912,3886,3915,,UNKNOWN,the,the,DET,DT,unknown,,,
401,3916,3915,3954,,UNKNOWN,the,the,DET,DT,unknown,,,
402,3921,3915,3954,,UNKNOWN,a,a,DET,DT,unknown,,,
403,3930,3915,3954,,NARRATOR,us,us,PRON,PRP,narrator,,,
404,3934,3915,3954,,UNKNOWN,the,the,DET,DT,unknown,,,
405,3956,3954,3997,,UNKNOWN,the,the,DET,DT,unknown,,,
406,3959,3954,3997,,UNKNOWN,all,all,DET,DT,unknown,,,
407,3964,3954,3997,,UNKNOWN,the,the,DET,DT,unknown,,,
408,3968,3954,3997,,UNKNOWN,every,every,DET,DT,unknown,,,
409,3974,3954,3997,,UNKNOWN,a,a,DET,DT,unknown,,,
410,4008,3997,4028,,ENVIRONMENT,that,that,DET,DT,environment,,,
411,4017,3997,4028,,UNKNOWN,a,a,DET,DT,unknown,,,
412,4034,4034,4039,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
413,4040,4039,4066,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
414,4063,4039,4066,,UNKNOWN,the,the,DET,DT,unknown,,,
415,4067,4066,4099,,NARRATOR,ours,ours,PRON,PRP,narrator,,,
416,4069,4066,4099,,UNKNOWN,a,a,DET,DT,unknown,,,
417,4080,4066,4099,,UNKNOWN,a,a,DET,DT,unknown,,,
418,4096,4066,4099,,UNKNOWN,the,the,DET,DT,unknown,,,
419,4099,4099,4161,,UNKNOWN,The,the,DET,DT,unknown,,,
420,4115,4099,4161,,UNKNOWN,the,the,DET,DT,unknown,,,
421,4118,4099,4161,,UNKNOWN,which,which,DET,WDT,unknown,,,
422,4131,4099,4161,,UNKNOWN,the,the,DET,DT,unknown,,,
423,4136,4099,4161,,UNKNOWN,the,the,DET,DT,unknown,,,
424,4141,4099,4161,,UNKNOWN,a,a,DET,DT,unknown,,,
425,4158,4099,4161,,UNKNOWN,another,another,DET,DT,unknown,,,
426,4177,4161,4188,,UNKNOWN,the,the,DET,DT,unknown,,,
427,4180,4161,4188,,UNKNOWN,the,the,DET,DT,unknown,,,
428,4188,4188,4216,,UNKNOWN,All,all,DET,DT,unknown,,,
429,4190,4188,4216,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
430,4206,4188,4216,,UNKNOWN,the,the,DET,DT,unknown,,,
431,4237,4216,4246,,UNKNOWN,the,the,DET,DT,unknown,,,
432,4248,4246,4277,,UNKNOWN,a,a,DET,DT,unknown,,,
433,4256,4246,4277,,UNKNOWN,our farm-,our farm-,DET,PRP$,unknown,,,
434,4263,4246,4277,,UNKNOWN,a,a,DET,DT,unknown,,,
435,4269,4246,4277,,UNKNOWN,the,the,DET,DT,unknown,,,
436,4273,4246,4277,,UNKNOWN,the,the,DET,DT,unknown,,,
437,4278,4277,4306,,UNKNOWN,all,all,DET,DT,unknown,,,
438,4282,4277,4306,,UNKNOWN,the,the,DET,DT,unknown,,,
439,4299,4277,4306,,UNKNOWN,the,the,DET,DT,unknown,,,
440,4308,4306,4321,,UNKNOWN,all,all,DET,DT,unknown,,,
441,4310,4306,4321,,ENVIRONMENT,this,this,DET,DT,environment,,,
442,4312,4306,4321,,NARRATOR,ours,ours,DET,PRP$,narrator,,,
443,4315,4306,4321,,READER,you,you,PRON,PRP,reader,,,
444,4330,4321,4341,,UNKNOWN,the,the,DET,DT,unknown,,,
445,4335,4321,4341,,UNKNOWN,a,a,DET,DT,unknown,,,
446,4349,4341,4386,,UNKNOWN,a,a,DET,DT,unknown,,,
447,4356,4341,4386,,UNKNOWN,the,the,DET,DT,unknown,,,
448,4359,4341,4386,,UNKNOWN,a,a,DET,DT,unknown,,,
449,4393,4386,4422,,ENVIRONMENT,this,this,DET,DT,environment,,,
450,4397,4386,4422,,UNKNOWN,the,the,DET,DT,unknown,,,
451,4399,4386,4422,,READER,you,you,PRON,PRP,reader,,,
452,4401,4386,4422,,UNKNOWN,the,the,DET,DT,unknown,,,
453,4403,4386,4422,,UNKNOWN,they,they,PRON,PRP,unknown,,,
454,4421,4386,4422,,NARRATOR,me,me,PRON,PRP,narrator,,,
455,32,32,50,34.0,word,Not one word,word,NOUN,NN,environment,NOUN,NN,Not one word
456,36,32,50,34.0,word,I,i,PRON,PRP,environment,NOUN,NN,Not one word
457,81,78,104,34.0,word,him,him,PRON,PRP,environment,NOUN,NN,Not one word
458,110,104,206,34.0,word,I,i,PRON,PRP,environment,NOUN,NN,Not one word
459,129,104,206,34.0,word,I,i,PRON,PRP,environment,NOUN,NN,Not one word
460,136,104,206,34.0,word,me,me,PRON,PRP,environment,NOUN,NN,Not one word
461,168,104,206,34.0,word,I,i,PRON,PRP,environment,NOUN,NN,Not one word
462,184,104,206,34.0,word,I,i,PRON,PRP,environment,NOUN,NN,Not one word
463,58,50,78,60.0,wand,a peeled wand,wand,NOUN,NN,environment,NOUN,NN,a peeled wand
464,68,50,78,60.0,wand,it,it,PRON,PRP,environment,NOUN,NN,a peeled wand
465,72,50,78,60.0,wand,it,it,PRON,PRP,environment,NOUN,NN,a peeled wand
466,163,104,206,164.0,doones,the Doones,doones,PROPN,NNP,environment,PROPN,NNP,the Doones
467,188,104,206,164.0,doones,our good,our good,DET,PRP$,environment,PROPN,NNP,the Doones
468,180,104,206,180.0,none,none,none,NOUN,NN,environment,NOUN,NN,none
469,186,104,206,180.0,none,them,them,PRON,PRP,environment,NOUN,NN,none
470,206,206,225,180.0,none,They,they,PRON,PRP,environment,NOUN,NN,none
471,223,206,225,180.0,none,them,them,PRON,PRP,environment,NOUN,NN,none
472,225,225,237,225.0,least,Least,least,PROPN,NNP,environment,PROPN,NNP,Least
473,238,237,274,225.0,least,we,we,PRON,PRP,environment,PROPN,NNP,Least
474,314,299,340,225.0,least,we,we,PRON,PRP,environment,PROPN,NNP,Least
475,317,299,340,317.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
476,323,299,340,317.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
477,334,299,340,317.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
478,340,340,379,340.0,annie,Annie,annie,PROPN,NNP,person,PROPN,NNP,Annie
479,348,340,379,340.0,annie,she,she,PRON,PRP,person,PROPN,NNP,Annie
480,354,340,379,340.0,annie,she,she,PRON,PRP,person,PROPN,NNP,Annie
481,381,379,422,381.0,eliza,Eliza,eliza,PROPN,NNP,environment,PROPN,NNP,Eliza
482,383,379,422,381.0,eliza,she,she,PRON,PRP,environment,PROPN,NNP,Eliza
483,426,426,456,381.0,eliza,she,she,PRON,PRP,environment,PROPN,NNP,Eliza
484,446,426,456,381.0,eliza,she,she,PRON,PRP,environment,PROPN,NNP,Eliza
485,386,379,422,386.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
486,468,468,515,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
487,516,515,582,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
488,551,515,582,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
489,556,515,582,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
490,593,582,638,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
491,622,582,638,386.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
492,719,718,727,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
493,730,728,743,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
494,750,750,766,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
495,761,750,766,386.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
496,768,766,777,386.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
497,808,808,815,386.0,me,Me,me,PRON,PRP,narrator,PRON,PRP,me
498,863,848,908,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
499,881,848,908,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
500,913,908,970,386.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
501,924,908,970,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
502,937,908,970,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
503,962,908,970,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
504,971,970,992,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
505,1028,992,1041,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
506,1118,1103,1154,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
507,1126,1103,1154,386.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
508,1171,1154,1209,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
509,1257,1256,1315,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
510,1263,1256,1315,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
511,1287,1256,1315,386.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
512,1296,1256,1315,386.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
513,1321,1315,1392,386.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
514,537,515,582,537.0,he,he,he,PRON,PRP,person,PRON,PRP,he
515,563,515,582,537.0,he,he,he,PRON,PRP,person,PRON,PRP,he
516,606,582,638,606.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
517,617,582,638,606.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
518,620,582,638,606.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
519,628,582,638,606.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
520,626,582,638,626.0,john,John,john,PROPN,NNP,person,PROPN,NNP,John
521,632,582,638,626.0,john,he,he,PRON,PRP,person,PROPN,NNP,John
522,642,638,657,626.0,john,he,he,PRON,PRP,person,PROPN,NNP,John
523,741,728,743,626.0,john,John,john,PROPN,NNP,person,PROPN,NNP,John
524,773,766,777,626.0,john,John,john,PROPN,NNP,person,PROPN,NNP,John
525,813,808,815,626.0,john,John,john,PROPN,NNP,person,PROPN,NNP,John
526,830,824,848,626.0,john,John,john,PROPN,NNP,person,PROPN,NNP,John
527,832,824,848,626.0,john,you,you,PRON,PRP,person,PROPN,NNP,John
528,909,908,970,626.0,john,John,john,PROPN,NNP,person,PROPN,NNP,John
529,723,718,727,723.0,thee,thee,thee,PRON,PRP,person,PRON,PRP,thee
530,735,728,743,723.0,thee,you,you,PRON,PRP,reader,PRON,PRP,thee
531,743,743,750,723.0,thee,You,you,PRON,PRP,reader,PRON,PRP,thee
532,728,728,743,728.0,john fry,John Fry,john fry,PROPN,NNP,person,PROPN,NNP,John Fry
533,848,848,908,728.0,john fry,John Fry,john fry,PROPN,NNP,person,PROPN,NNP,John Fry
534,856,848,908,728.0,john fry,he,he,PRON,PRP,person,PROPN,NNP,John Fry
535,778,778,785,785.0,thee,Thee,thee,PRON,PRP,,PROPN,NNP,Thee
536,785,785,796,785.0,thee,Thee,thee,PROPN,NNP,,PROPN,NNP,Thee
537,799,796,808,785.0,thee,her,her,PRON,PRP,person,PROPN,NNP,Thee
538,811,808,815,811.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
539,822,815,824,811.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
540,838,824,848,811.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
541,842,824,848,811.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
542,943,908,970,945.0,gun,the Spanish gun,gun,NOUN,NN,person,NOUN,NN,the Spanish gun
543,956,908,970,945.0,gun,it,it,PRON,PRP,person,NOUN,NN,the Spanish gun
544,968,908,970,945.0,gun,it,it,PRON,PRP,person,NOUN,NN,the Spanish gun
545,974,970,992,945.0,gun,it,it,PRON,PRP,person,NOUN,NN,the Spanish gun
546,987,970,992,945.0,gun,it,it,PRON,PRP,person,NOUN,NN,the Spanish gun
547,1051,1041,1092,945.0,gun,this ancient gun,gun,NOUN,NN,person,NOUN,NN,the Spanish gun
548,998,992,1041,999.0,metal,the metal,metal,NOUN,NN,environment,NOUN,NN,the metal
549,1012,992,1041,999.0,metal,it,it,PRON,PRP,environment,NOUN,NN,the metal
550,1022,992,1041,1022.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
551,1031,992,1041,1022.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
552,1075,1041,1092,1075.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
553,1088,1041,1092,1075.0,we,us,us,PRON,PRP,narrator,PRON,PRP,we
554,1206,1154,1209,1207.0,hollows,the hollows,hollows,NOUN,NNS,environment,NOUN,NNS,the hollows
555,1211,1209,1256,1207.0,hollows,those hollows,hollows,NOUN,NNS,environment,NOUN,NNS,the hollows
556,1241,1209,1256,1241.0,your cheek,your cheek,your cheek,NOUN,NN,environment,NOUN,NN,your cheek
557,1253,1209,1256,1241.0,your cheek,it,it,PRON,PRP,environment,NOUN,NN,your cheek
558,1352,1315,1392,1353.0,house,"the house, or among the maids and fowls",house,NOUN,NN,environment,NOUN,NN,"the house, or among the maids and fowls"
559,1370,1315,1392,1353.0,house,them,them,PRON,PRP,environment,NOUN,NN,"the house, or among the maids and fowls"
560,1381,1315,1392,1353.0,house,they,they,PRON,PRP,environment,NOUN,NN,"the house, or among the maids and fowls"
561,1393,1392,1428,1394.0,fowls,the fowls,fowls,NOUN,NNS,environment,NOUN,NNS,the fowls
562,1400,1392,1428,1394.0,fowls,it,it,PRON,PRP,environment,NOUN,NNS,the fowls
563,1413,1392,1428,1394.0,fowls,they,they,PRON,PRP,environment,NOUN,NNS,the fowls
564,1433,1428,1457,1394.0,fowls,them,them,PRON,PRP,environment,NOUN,NNS,the fowls
565,1428,1428,1457,1428.0,mother,Mother,mother,NOUN,NN,person,NOUN,NN,Mother
566,1442,1428,1457,1428.0,mother,she,she,PRON,PRP,person,NOUN,NN,Mother
567,1451,1428,1457,1428.0,mother,herself,herself,PRON,PRP,person,NOUN,NN,Mother
568,1457,1457,1488,1458.0,annie,Only Annie,annie,PROPN,NNP,person,PROPN,NNP,Only Annie
569,1474,1457,1488,1458.0,annie,her,her,PRON,PRP,person,PROPN,NNP,Only Annie
570,1490,1488,1518,1458.0,annie,she,she,PRON,PRP,person,PROPN,NNP,Only Annie
571,1496,1488,1518,1458.0,annie,her,her,PRON,PRP,person,PROPN,NNP,Only Annie
572,1510,1488,1518,1458.0,annie,herself,herself,PRON,PRP,person,PROPN,NNP,Only Annie
573,1520,1518,1550,1458.0,annie,I,i,PRON,PRP,person,PROPN,NNP,Only Annie
574,1522,1518,1550,1458.0,annie,her,her,PRON,PRP,person,PROPN,NNP,Only Annie
575,1527,1518,1550,1458.0,annie,she,she,PRON,PRP,person,PROPN,NNP,Only Annie
576,1530,1518,1550,1458.0,annie,me,me,PRON,PRP,person,PROPN,NNP,Only Annie
577,1534,1518,1550,1458.0,annie,I,i,PRON,PRP,person,PROPN,NNP,Only Annie
578,1539,1518,1550,1458.0,annie,her,her,PRON,PRP,person,PROPN,NNP,Only Annie
579,1575,1550,1586,1458.0,annie,me,me,PRON,PRP,person,PROPN,NNP,Only Annie
580,1586,1586,1618,1458.0,annie,I,i,PRON,PRP,person,PROPN,NNP,Only Annie
