,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
561,1307,1248,1385,1252.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
562,1326,1248,1385,1330.0,squire,"my recovery'
The 'squire",squire,NOUN,NN,person,NOUN,NN,"my recovery'
The 'squire"
563,1347,1248,1385,1330.0,squire,him,him,PRON,PRP,person,NOUN,NN,"my recovery'
The 'squire"
564,1350,1248,1385,1330.0,squire,he,he,PRON,PRP,person,NOUN,NN,"my recovery'
The 'squire"
565,1387,1385,1397,1330.0,squire,him,him,PRON,PRP,person,NOUN,NN,"my recovery'
The 'squire"
566,1402,1397,1456,1330.0,squire,he,he,PRON,PRP,person,NOUN,NN,"my recovery'
The 'squire"
567,1419,1397,1456,1330.0,squire,him,him,PRON,PRP,person,NOUN,NN,"my recovery'
The 'squire"
568,1375,1248,1385,1375.0,she,she,she,PRON,PRP,person,PRON,PRP,she
569,1385,1385,1397,1375.0,she,She,she,PRON,PRP,person,PRON,PRP,she
570,1456,1456,1472,1456.0,my uncle,My uncle,my uncle,NOUN,NN,environment,NOUN,NN,My uncle
571,1458,1456,1472,1456.0,my uncle,her,her,PRON,PRP,environment,NOUN,NN,My uncle
572,1500,1472,1574,1456.0,my uncle,she,she,PRON,PRP,environment,NOUN,NN,My uncle
573,1540,1472,1574,1456.0,my uncle,she,she,PRON,PRP,environment,NOUN,NN,My uncle
574,1551,1472,1574,1456.0,my uncle,she,she,PRON,PRP,environment,NOUN,NN,My uncle
575,1468,1456,1472,1469.0,preacher,the preacher,preacher,NOUN,NN,person,NOUN,NN,the preacher
576,1472,1472,1574,1469.0,preacher,You,you,PRON,PRP,person,NOUN,NN,the preacher
577,1482,1472,1574,1482.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
578,1487,1472,1574,1482.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
579,1529,1472,1574,1482.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
580,1567,1472,1574,1482.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
581,1582,1574,1598,1482.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
582,1599,1598,1647,1482.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
583,1612,1598,1647,1482.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
584,1621,1598,1647,1482.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
585,1635,1598,1647,1482.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
586,1651,1647,1770,1482.0,me,him,him,PRON,PRP,narrator,PRON,PRP,me
587,1674,1647,1770,1482.0,me,he,he,PRON,PRP,narrator,PRON,PRP,me
588,1676,1647,1770,1482.0,me,him,him,PRON,PRP,narrator,PRON,PRP,me
589,1694,1647,1770,1482.0,me,he,he,PRON,PRP,narrator,PRON,PRP,me
590,1706,1647,1770,1482.0,me,he,he,PRON,PRP,narrator,PRON,PRP,me
591,1720,1647,1770,1482.0,me,he,he,PRON,PRP,narrator,PRON,PRP,me
592,1752,1647,1770,1482.0,me,he,he,PRON,PRP,narrator,PRON,PRP,me
593,1756,1647,1770,1482.0,me,him,him,PRON,PRP,narrator,PRON,PRP,me
594,1763,1647,1770,1482.0,me,he,he,PRON,PRP,narrator,PRON,PRP,me
595,1776,1770,1847,1482.0,me,he,he,PRON,PRP,narrator,PRON,PRP,me
596,1807,1770,1847,1482.0,me,he,he,PRON,PRP,narrator,PRON,PRP,me
597,1809,1770,1847,1482.0,me,himself,himself,PRON,PRP,narrator,PRON,PRP,me
598,1817,1770,1847,1482.0,me,him,him,PRON,PRP,narrator,PRON,PRP,me
599,1819,1770,1847,1482.0,me,he,he,PRON,PRP,narrator,PRON,PRP,me
600,1829,1770,1847,1482.0,me,he,he,PRON,PRP,narrator,PRON,PRP,me
601,1865,1847,1930,1482.0,me,he,he,PRON,PRP,narrator,PRON,PRP,me
602,1892,1847,1930,1482.0,me,he,he,PRON,PRP,narrator,PRON,PRP,me
603,1925,1847,1930,1482.0,me,he,he,PRON,PRP,narrator,PRON,PRP,me
604,1932,1930,2000,1482.0,me,him,him,PRON,PRP,narrator,PRON,PRP,me
605,1976,1930,2000,1482.0,me,him,him,PRON,PRP,narrator,PRON,PRP,me
606,2017,2000,2229,1482.0,me,him,him,PRON,PRP,narrator,PRON,PRP,me
607,2029,2000,2229,1482.0,me,he,he,PRON,PRP,narrator,PRON,PRP,me
608,1497,1472,1574,1497.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
609,1624,1598,1647,1497.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
610,1686,1647,1770,1686.0,my aunt,my aunt and sister,my aunt,NOUN,NN,environment,NOUN,NN,my aunt and sister
611,1696,1647,1770,1686.0,my aunt,them,them,PRON,PRP,environment,NOUN,NN,my aunt and sister
612,1847,1847,1930,1847.0,mr bramble,Mr Bramble,mr bramble,PROPN,NNP,,PROPN,NNP,Mr Bramble
613,1867,1847,1930,1847.0,mr bramble,she,she,PRON,PRP,person,PROPN,NNP,Mr Bramble
614,1910,1847,1930,1847.0,mr bramble,she,she,PRON,PRP,person,PROPN,NNP,Mr Bramble
615,1930,1930,2000,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
616,1933,1930,2000,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
617,2015,2000,2229,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
618,2074,2000,2229,1930.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
619,2080,2000,2229,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
620,2098,2000,2229,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
621,2107,2000,2229,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
622,2141,2000,2229,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
623,2150,2000,2229,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
624,2180,2000,2229,1930.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
625,2254,2229,2347,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
626,2347,2347,2394,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
627,2415,2394,2427,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
628,2476,2427,2479,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
629,2502,2502,2537,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
630,2524,2502,2537,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
631,2526,2502,2537,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
632,2534,2502,2537,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
633,2540,2537,2557,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
634,2606,2593,2626,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
635,2608,2593,2626,1930.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
636,2647,2626,2660,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
637,2674,2660,2688,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
638,2688,2688,2737,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
639,2700,2688,2737,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
640,2717,2688,2737,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
641,2723,2688,2737,1930.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
642,2739,2737,2787,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
643,2749,2737,2787,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
644,2800,2787,2807,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
645,2814,2807,3175,1930.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
646,2830,2807,3175,1930.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
647,2854,2807,3175,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
648,2941,2807,3175,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
649,2950,2807,3175,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
650,2964,2807,3175,1930.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
651,2973,2807,3175,1930.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
652,3023,2807,3175,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
653,3035,2807,3175,1930.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
654,3045,2807,3175,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
655,3049,2807,3175,1930.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
656,3054,2807,3175,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
657,3067,2807,3175,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
658,3097,2807,3175,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
659,3109,2807,3175,1930.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
660,3143,2807,3175,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
661,3182,3175,3208,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
662,3187,3175,3208,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
663,3200,3175,3208,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
664,3331,3319,3339,1930.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
665,3339,3339,3400,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
666,3344,3339,3400,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
667,3359,3339,3400,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
668,3414,3400,3512,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
669,3479,3400,3512,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
670,3512,3512,3550,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
671,3525,3512,3550,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
672,3571,3563,3579,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
673,3580,3579,3671,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
674,3608,3579,3671,1930.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
675,2110,2000,2229,2110.0,him,him,him,PRON,PRP,person,PRON,PRP,him
676,2114,2000,2229,2110.0,him,he,he,PRON,PRP,person,PRON,PRP,him
677,2120,2000,2229,2110.0,him,him,him,PRON,PRP,person,PRON,PRP,him
678,2177,2000,2229,2177.0,he,he,he,PRON,PRP,person,PRON,PRP,he
679,2182,2000,2229,2177.0,he,he,he,PRON,PRP,person,PRON,PRP,he
680,2188,2000,2229,2177.0,he,himself,himself,PRON,PRP,person,PRON,PRP,he
681,2195,2000,2229,2177.0,he,he,he,PRON,PRP,person,PRON,PRP,he
682,2208,2000,2229,2177.0,he,he,he,PRON,PRP,person,PRON,PRP,he
683,2201,2000,2229,2203.0,lady,the young lady herself,lady,NOUN,NN,person,NOUN,NN,the young lady herself
684,2275,2229,2347,2203.0,lady,her,her,PRON,PRP,person,NOUN,NN,the young lady herself
685,2395,2394,2427,2203.0,lady,she,she,PRON,PRP,person,NOUN,NN,the young lady herself
686,2404,2394,2427,2203.0,lady,she,she,PRON,PRP,person,NOUN,NN,the young lady herself
687,3353,3339,3400,2203.0,lady,this lady,lady,NOUN,NN,person,NOUN,NN,the young lady herself
688,2220,2000,2229,2220.0,liddy,Liddy,liddy,PROPN,NNP,person,PROPN,NNP,Liddy
689,2268,2229,2347,2220.0,liddy,Liddy,liddy,PROPN,NNP,person,PROPN,NNP,Liddy
690,2411,2394,2427,2220.0,liddy,Liddy,liddy,PROPN,NNP,person,PROPN,NNP,Liddy
691,2421,2394,2427,2220.0,liddy,his,his,DET,PRP$,person,PROPN,NNP,Liddy
692,2423,2394,2427,2220.0,liddy,himself,himself,PRON,PRP,person,PROPN,NNP,Liddy
693,2453,2427,2479,2220.0,liddy,he,he,PRON,PRP,person,PROPN,NNP,Liddy
694,2852,2807,3175,2220.0,liddy,Liddy,liddy,PROPN,NNP,person,PROPN,NNP,Liddy
695,3259,3249,3287,2220.0,liddy,Liddy,liddy,PROPN,NNP,person,PROPN,NNP,Liddy
696,2558,2557,2593,2559.0,sister,"my precious sister (who, by the bye, has been for some time a professed methodist)",sister,NOUN,NN,person,NOUN,NN,"my precious sister (who, by the bye, has been for some time a professed methodist)"
697,2595,2593,2626,2559.0,sister,she,she,PRON,PRP,person,NOUN,NN,"my precious sister (who, by the bye, has been for some time a professed methodist)"
698,2582,2557,2593,2582.0,mr barton,Mr Barton,mr barton,PROPN,NNP,person,PROPN,NNP,Mr Barton
699,2627,2626,2660,2582.0,mr barton,Mr Barton,mr barton,PROPN,NNP,person,PROPN,NNP,Mr Barton
700,2598,2593,2626,2599.0,gentleman,this gentleman,gentleman,NOUN,NN,person,NOUN,NN,this gentleman
701,2616,2593,2626,2599.0,gentleman,it,it,PRON,PRP,person,NOUN,NN,this gentleman
702,2665,2660,2688,2665.0,tabby,Tabby,tabby,PROPN,NNP,person,PROPN,NNP,Tabby
703,2668,2660,2688,2665.0,tabby,him,him,PRON,PRP,person,PROPN,NNP,Tabby
704,2679,2660,2688,2665.0,tabby,he,he,PRON,PRP,person,PROPN,NNP,Tabby
705,2690,2688,2737,2665.0,tabby,him,him,PRON,PRP,person,PROPN,NNP,Tabby
706,2695,2688,2737,2665.0,tabby,him,him,PRON,PRP,person,PROPN,NNP,Tabby
707,2708,2688,2737,2665.0,tabby,he,he,PRON,PRP,person,PROPN,NNP,Tabby
708,2719,2688,2737,2665.0,tabby,he,he,PRON,PRP,person,PROPN,NNP,Tabby
709,2726,2688,2737,2665.0,tabby,he,he,PRON,PRP,person,PROPN,NNP,Tabby
710,2737,2737,2787,2737.0,brother,brother,brother,NOUN,NN,person,NOUN,NN,brother
711,2805,2787,2807,2737.0,brother,you,you,PRON,PRP,person,NOUN,NN,brother
712,2808,2807,3175,2737.0,brother,you,you,PRON,PRP,person,NOUN,NN,brother
713,3008,2807,3175,3008.0,she,she,she,PRON,PRP,person,PRON,PRP,she
714,3033,2807,3175,3008.0,she,she,she,PRON,PRP,person,PRON,PRP,she
715,3121,2807,3175,3008.0,she,herself,herself,PRON,PRP,person,PRON,PRP,she
716,3209,3208,3249,3209.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
717,3236,3208,3249,3209.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
718,3250,3249,3287,3209.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
719,3257,3249,3287,3209.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
720,3268,3249,3287,3268.0,betwixt them,betwixt them,betwixt them,PRON,PRP,person,PRON,PRP,betwixt them
721,3272,3249,3287,3268.0,betwixt them,she,she,PRON,PRP,person,PRON,PRP,betwixt them
722,3422,3400,3512,3423.0,virtue,That virtue,virtue,NOUN,NN,environment,NOUN,NN,That virtue
723,3429,3400,3512,3423.0,virtue,it,it,PRON,PRP,environment,NOUN,NN,That virtue
724,3483,3400,3512,3483.0,miss liddy,Miss Liddy herself,miss liddy,PROPN,NNP,person,PROPN,NNP,Miss Liddy herself
725,3497,3400,3512,3483.0,miss liddy,her,her,PRON,PRP,person,PROPN,NNP,Miss Liddy herself
726,3548,3512,3550,3483.0,miss liddy,Miss Liddy,miss liddy,PROPN,NNP,person,PROPN,NNP,Miss Liddy herself
727,3552,3550,3554,3552.0,she,she,she,PRON,PRP,person,PRON,PRP,she
728,3595,3579,3671,3552.0,she,she,she,PRON,PRP,person,PRON,PRP,she
729,3610,3579,3671,3552.0,she,she,she,PRON,PRP,person,PRON,PRP,she
730,3614,3579,3671,3552.0,she,herself,herself,PRON,PRP,person,PRON,PRP,she
731,3564,3563,3579,3564.0,your meaning,your meaning,your meaning,NOUN,NN,environment,NOUN,NN,your meaning
732,3569,3563,3579,3564.0,your meaning,it,it,PRON,PRP,environment,NOUN,NN,your meaning
733,3671,3671,3741,3671.0,jery,Jery,jery,PROPN,NNP,person,PROPN,NNP,Jery
734,3678,3671,3741,3671.0,jery,he,he,PRON,PRP,person,PROPN,NNP,Jery
735,3692,3671,3741,3671.0,jery,him,him,PRON,PRP,person,PROPN,NNP,Jery
736,3709,3671,3741,3671.0,jery,he,he,PRON,PRP,person,PROPN,NNP,Jery
737,3716,3671,3741,3671.0,jery,him,him,PRON,PRP,person,PROPN,NNP,Jery
738,3741,3741,3777,3671.0,jery,He,he,PRON,PRP,person,PROPN,NNP,Jery
739,3759,3741,3777,3671.0,jery,I,i,PRON,PRP,person,PROPN,NNP,Jery
740,3761,3741,3777,3671.0,jery,he,he,PRON,PRP,person,PROPN,NNP,Jery
741,3767,3741,3777,3671.0,jery,I,i,PRON,PRP,person,PROPN,NNP,Jery
742,3782,3777,3839,3671.0,jery,I,i,PRON,PRP,person,PROPN,NNP,Jery
743,3830,3777,3839,3671.0,jery,him,him,PRON,PRP,person,PROPN,NNP,Jery
744,3836,3777,3839,3671.0,jery,he,he,PRON,PRP,person,PROPN,NNP,Jery
745,3730,3671,3741,3730.0,wilson,Wilson,wilson,PROPN,NNP,environment,PROPN,NNP,Wilson
746,3798,3777,3839,3730.0,wilson,Wilson,wilson,PROPN,NNP,environment,PROPN,NNP,Wilson
747,3811,3777,3839,3730.0,wilson,himself,himself,PRON,PRP,environment,PROPN,NNP,Wilson
748,3764,3741,3777,3764.0,his resentment,his resentment,his resentment,NOUN,NN,environment,NOUN,NN,his resentment
749,3772,3741,3777,3764.0,his resentment,her,her,PRON,PRP,environment,NOUN,NN,his resentment
750,3777,3777,3839,3764.0,his resentment,The poor girl,girl,NOUN,NN,environment,NOUN,NN,his resentment
751,3785,3777,3839,3764.0,his resentment,her,her,PRON,PRP,environment,NOUN,NN,his resentment
752,3824,3777,3839,3824.0,betwixt them,betwixt them,betwixt them,PRON,PRP,person,PRON,PRP,betwixt them
753,3828,3777,3839,3824.0,betwixt them,her,her,DET,PRP$,person,PRON,PRP,betwixt them
0,24,0,127,,UNKNOWN,a,a,DET,DT,unknown,,,
1,27,0,127,,UNKNOWN,which,which,DET,WDT,unknown,,,
2,42,0,127,,UNKNOWN,a,a,DET,DT,unknown,,,
3,49,0,127,,UNKNOWN,a,a,DET,DT,unknown,,,
4,52,0,127,,UNKNOWN,a,a,DET,DT,unknown,,,
5,60,0,127,,UNKNOWN,a,a,DET,DT,unknown,,,
6,82,0,127,,ENVIRONMENT,this,this,DET,DT,environment,,,
7,108,0,127,,UNKNOWN,any,any,DET,DT,unknown,,,
8,113,0,127,,UNKNOWN,the,the,DET,DT,unknown,,,
9,117,0,127,,UNKNOWN,the,the,DET,DT,unknown,,,
10,128,127,172,,ENVIRONMENT,this,this,DET,DT,environment,,,
11,133,127,172,,UNKNOWN,her own,her own,DET,PRP$,unknown,,,
12,152,127,172,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
13,157,127,172,,UNKNOWN,an,an,DET,DT,unknown,,,
14,160,127,172,,ENVIRONMENT,that,that,DET,WDT,environment,,,
15,162,127,172,,UNKNOWN,some,some,DET,DT,unknown,,,
16,166,127,172,,UNKNOWN,the,the,DET,DT,unknown,,,
17,175,172,257,,UNKNOWN,a,a,DET,DT,unknown,,,
18,180,172,257,,UNKNOWN,his present,his present,DET,PRP$,unknown,,,
19,193,172,257,,UNKNOWN,a,a,DET,DT,unknown,,,
20,226,172,257,,UNKNOWN,a,a,DET,DT,unknown,,,
21,233,172,257,,UNKNOWN,the,the,DET,DT,unknown,,,
22,237,172,257,,UNKNOWN,every,every,DET,DT,unknown,,,
23,241,172,257,,UNKNOWN,the,the,DET,DT,unknown,,,
24,248,172,257,,UNKNOWN,who,who,PRON,WP,unknown,,,
25,265,257,302,,UNKNOWN,these,these,DET,DT,unknown,,,
26,269,257,302,,UNKNOWN,the,the,DET,DT,unknown,,,
27,280,257,302,,UNKNOWN,a,a,DET,DT,unknown,,,
28,287,257,302,,UNKNOWN,the,the,DET,DT,unknown,,,
29,294,257,302,,UNKNOWN,who,who,PRON,WP,unknown,,,
30,299,257,302,,UNKNOWN,a,a,DET,DT,unknown,,,
31,302,302,311,,ENVIRONMENT,This,this,DET,DT,environment,,,
32,305,302,311,,UNKNOWN,the,the,DET,DT,unknown,,,
33,319,311,371,,UNKNOWN,the,the,DET,DT,unknown,,,
34,322,311,371,,UNKNOWN,a,a,DET,DT,unknown,,,
35,325,311,371,,UNKNOWN,such,such,DET,PDT,unknown,,,
36,326,311,371,,UNKNOWN,an,an,DET,DT,unknown,,,
37,365,311,371,,UNKNOWN,the,the,DET,DT,unknown,,,
38,372,371,531,,UNKNOWN,my own,my own,DET,PRP$,unknown,,,
39,377,371,531,,UNKNOWN,no,no,DET,DT,unknown,,,
40,386,371,531,,UNKNOWN,some,some,DET,DT,unknown,,,
41,408,371,531,,UNKNOWN,the,the,DET,DT,unknown,,,
42,420,371,531,,UNKNOWN,the,the,DET,DT,unknown,,,
43,430,371,531,,UNKNOWN,a,a,DET,DT,unknown,,,
44,434,371,531,,UNKNOWN,a,a,DET,DT,unknown,,,
45,439,371,531,,UNKNOWN,a,a,DET,DT,unknown,,,
46,444,371,531,,UNKNOWN,who,who,PRON,WP,unknown,,,
47,449,371,531,,UNKNOWN,the,the,DET,DT,unknown,,,
48,459,371,531,,UNKNOWN,the,the,DET,DT,unknown,,,
49,471,371,531,,UNKNOWN,a,a,DET,DT,unknown,,,
50,474,371,531,,UNKNOWN,a,a,DET,DT,unknown,,,
51,479,371,531,,UNKNOWN,which,which,DET,WDT,unknown,,,
52,482,371,531,,UNKNOWN,the,the,DET,DT,unknown,,,
53,505,371,531,,UNKNOWN,the,the,DET,DT,unknown,,,
54,515,371,531,,UNKNOWN,the,the,DET,DT,unknown,,,
55,523,371,531,,UNKNOWN,no,no,DET,DT,unknown,,,
56,525,371,531,,UNKNOWN,which,which,DET,WDT,unknown,,,
57,526,371,531,,UNKNOWN,the,the,DET,DT,unknown,,,
58,531,531,629,,UNKNOWN,The,the,DET,DT,unknown,,,
59,534,531,629,,UNKNOWN,who,who,PRON,WP,unknown,,,
60,538,531,629,,ENVIRONMENT,this,this,DET,DT,environment,,,
61,552,531,629,,UNKNOWN,which,which,DET,WDT,unknown,,,
62,558,531,629,,UNKNOWN,the,the,DET,DT,unknown,,,
63,569,531,629,,UNKNOWN,a,a,DET,DT,unknown,,,
64,578,531,629,,UNKNOWN,which,which,DET,WDT,unknown,,,
65,585,531,629,,UNKNOWN,the,the,DET,DT,unknown,,,
66,590,531,629,,UNKNOWN,an,an,DET,DT,unknown,,,
67,599,531,629,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
68,611,531,629,,UNKNOWN,the,the,DET,DT,unknown,,,
69,614,531,629,,UNKNOWN,which,which,DET,WDT,unknown,,,
70,615,531,629,,NARRATOR,we,we,PRON,PRP,narrator,,,
71,618,531,629,,UNKNOWN,a,a,DET,DT,unknown,,,
72,625,531,629,,UNKNOWN,such,such,DET,PDT,unknown,,,
73,626,531,629,,UNKNOWN,an,an,DET,DT,unknown,,,
74,640,629,713,,ENVIRONMENT,this,this,DET,DT,environment,,,
75,646,629,713,,UNKNOWN,no,no,DET,DT,unknown,,,
76,650,629,713,,UNKNOWN,my utmost,my utmost,DET,PRP$,unknown,,,
77,669,629,713,,UNKNOWN,the,the,DET,DT,unknown,,,
78,671,629,713,,UNKNOWN,who,who,PRON,WP,unknown,,,
79,681,629,713,,UNKNOWN,the,the,DET,DT,unknown,,,
80,687,629,713,,UNKNOWN,the,the,DET,DT,unknown,,,
81,701,629,713,,UNKNOWN,the,the,DET,DT,unknown,,,
82,704,629,713,,UNKNOWN,the,the,DET,DT,unknown,,,
83,713,713,805,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
84,719,713,805,,ENVIRONMENT,this,this,DET,DT,environment,,,
85,733,713,805,,UNKNOWN,a,a,DET,DT,unknown,,,
86,740,713,805,,UNKNOWN,the,the,DET,DT,unknown,,,
87,744,713,805,,UNKNOWN,the,the,DET,DT,unknown,,,
88,754,713,805,,UNKNOWN,the,the,DET,DT,unknown,,,
89,765,713,805,,UNKNOWN,the,the,DET,DT,unknown,,,
90,783,713,805,,ENVIRONMENT,this,this,DET,DT,environment,,,
91,796,713,805,,UNKNOWN,all,all,DET,DT,unknown,,,
92,799,713,805,,UNKNOWN,my northern,my northern,DET,PRP$,unknown,,,
93,806,805,839,,READER,you,you,PRON,PRP,reader,,,
94,809,805,839,,UNKNOWN,any,any,DET,DT,unknown,,,
95,812,805,839,,UNKNOWN,your philosophical,your philosophical,DET,PRP$,unknown,,,
96,819,805,839,,UNKNOWN,the,the,DET,DT,unknown,,,
97,822,805,839,,UNKNOWN,these,these,DET,DT,unknown,,,
98,829,805,839,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
99,834,805,839,,UNKNOWN,Your unfortunate,your unfortunate,DET,PRP$,unknown,,,
100,856,856,872,,UNKNOWN,The,the,DET,DT,unknown,,,
101,862,856,872,,UNKNOWN,another,another,DET,DT,unknown,,,
102,865,856,872,,UNKNOWN,a,a,DET,DT,unknown,,,
103,869,856,872,,UNKNOWN,the,the,DET,DT,unknown,,,
104,874,872,914,,UNKNOWN,a,a,DET,DT,unknown,,,
105,880,872,914,,UNKNOWN,who,who,PRON,WP,unknown,,,
106,882,872,914,,UNKNOWN,no,no,DET,DT,unknown,,,
107,896,872,914,,UNKNOWN,the,the,DET,DT,unknown,,,
108,906,872,914,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
109,921,914,957,,ENVIRONMENT,this,this,DET,DT,environment,,,
110,934,914,957,,UNKNOWN,a,a,DET,DT,unknown,,,
111,941,914,957,,UNKNOWN,these,these,DET,DT,unknown,,,
112,945,914,957,,UNKNOWN,which,which,DET,WDT,unknown,,,
113,957,957,977,,UNKNOWN,They,they,PRON,PRP,unknown,,,
114,965,957,977,,UNKNOWN,an,an,DET,DT,unknown,,,
115,967,957,977,,UNKNOWN,which,which,DET,WDT,unknown,,,
116,970,957,977,,NARRATOR,us,us,PRON,PRP,narrator,,,
117,971,957,977,,UNKNOWN,all,all,DET,DT,unknown,,,
118,977,977,1029,,READER,You,you,PRON,PRP,reader,,,
119,981,977,1029,,UNKNOWN,the,the,DET,DT,unknown,,,
120,992,977,1029,,UNKNOWN,the,the,DET,DT,unknown,,,
121,998,977,1029,,UNKNOWN,a,a,DET,DT,unknown,,,
122,1003,977,1029,,UNKNOWN,no,no,DET,DT,unknown,,,
123,1017,977,1029,,UNKNOWN,all,all,DET,PDT,unknown,,,
124,1018,977,1029,,UNKNOWN,the,the,DET,DT,unknown,,,
125,1029,1029,1056,,UNKNOWN,All,all,DET,DT,unknown,,,
126,1050,1029,1056,,UNKNOWN,some,some,DET,DT,unknown,,,
127,1070,1056,1092,,UNKNOWN,the,the,DET,DT,unknown,,,
128,1073,1056,1092,,UNKNOWN,who,who,PRON,WP,unknown,,,
129,1075,1056,1092,,UNKNOWN,the,the,DET,DT,unknown,,,
130,1082,1056,1092,,UNKNOWN,a,a,DET,DT,unknown,,,
131,1086,1056,1092,,UNKNOWN,the,the,DET,DT,unknown,,,
132,1113,1111,1153,,UNKNOWN,a,a,DET,DT,unknown,,,
133,1123,1111,1153,,UNKNOWN,the,the,DET,DT,unknown,,,
134,1126,1111,1153,,UNKNOWN,which,which,DET,WDT,unknown,,,
135,1131,1111,1153,,UNKNOWN,the,the,DET,DT,unknown,,,
136,1134,1111,1153,,NARRATOR,we,we,PRON,PRP,narrator,,,
