,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
182,1820,1794,1824,,UNKNOWN,the,the,DET,DT,unknown,,,
183,1838,1837,1849,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
184,1850,1849,1869,,READER,you,you,PRON,PRP,reader,,,
185,1857,1849,1869,,UNKNOWN,a,a,DET,DT,unknown,,,
186,1861,1849,1869,,UNKNOWN,such,such,DET,PDT,unknown,,,
187,1862,1849,1869,,UNKNOWN,a,a,DET,DT,unknown,,,
188,1865,1849,1869,,ENVIRONMENT,that,that,DET,DT,environment,,,
189,1871,1869,1917,,UNKNOWN,they,they,PRON,PRP,unknown,,,
190,1873,1869,1917,,UNKNOWN,a,a,DET,DT,unknown,,,
191,1881,1869,1917,,UNKNOWN,an,an,DET,DT,unknown,,,
192,1888,1869,1917,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
193,1907,1869,1917,,UNKNOWN,no,no,DET,DT,unknown,,,
194,1923,1917,1972,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
195,1924,1917,1972,,UNKNOWN,a,a,DET,DT,unknown,,,
196,1933,1917,1972,,UNKNOWN,any,any,DET,DT,unknown,,,
197,1944,1917,1972,,UNKNOWN,no,no,DET,DT,unknown,,,
198,1950,1917,1972,,UNKNOWN,the,the,DET,DT,unknown,,,
199,1953,1917,1972,,UNKNOWN,an,an,DET,DT,unknown,,,
200,1962,1917,1972,,UNKNOWN,a,a,DET,DT,unknown,,,
201,1969,1917,1972,,UNKNOWN,the,the,DET,DT,unknown,,,
202,1977,1972,2041,,UNKNOWN,such,such,DET,PDT,unknown,,,
203,1978,1972,2041,,UNKNOWN,an,an,DET,DT,unknown,,,
204,2010,1972,2041,,ENVIRONMENT,that,that,DET,DT,environment,,,
205,2024,1972,2041,,UNKNOWN,the,the,DET,DT,unknown,,,
206,2028,1972,2041,,UNKNOWN,the,the,DET,DT,unknown,,,
207,2037,1972,2041,,UNKNOWN,an,an,DET,DT,unknown,,,
208,2050,2041,2107,,UNKNOWN,a,a,DET,DT,unknown,,,
209,2060,2041,2107,,UNKNOWN,all,all,DET,PDT,unknown,,,
210,2061,2041,2107,,ENVIRONMENT,that,that,DET,DT,environment,,,
211,2063,2041,2107,,UNKNOWN,which,which,DET,WDT,unknown,,,
212,2073,2041,2107,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
213,2082,2041,2107,,UNKNOWN,a,a,DET,DT,unknown,,,
214,2086,2041,2107,,UNKNOWN,a,a,DET,DT,unknown,,,
215,2091,2041,2107,,UNKNOWN,who,who,PRON,WP,unknown,,,
216,2100,2041,2107,,UNKNOWN,which,which,DET,WDT,unknown,,,
217,2113,2107,2128,,UNKNOWN,the,the,DET,DT,unknown,,,
218,2118,2107,2128,,UNKNOWN,the,the,DET,DT,unknown,,,
219,2124,2107,2128,,UNKNOWN,the,the,DET,DT,unknown,,,
220,2129,2128,2152,,UNKNOWN,the,the,DET,DT,unknown,,,
221,2136,2128,2152,,UNKNOWN,the,the,DET,DT,unknown,,,
222,2139,2128,2152,,UNKNOWN,which,which,DET,WDT,unknown,,,
223,2143,2128,2152,,UNKNOWN,its simplest,its simplest,DET,PRP$,unknown,,,
224,2154,2152,2194,,UNKNOWN,the,the,DET,DT,unknown,,,
225,2182,2152,2194,,UNKNOWN,no,no,DET,DT,unknown,,,
226,2185,2152,2194,,UNKNOWN,a,a,DET,DT,unknown,,,
227,2197,2194,2221,,NARRATOR,we,we,PRON,PRP,narrator,,,
228,2205,2194,2221,,UNKNOWN,the,the,DET,DT,unknown,,,
229,2209,2194,2221,,UNKNOWN,which,which,DET,WDT,unknown,,,
230,2225,2221,2255,,UNKNOWN,the,the,DET,DT,unknown,,,
231,2229,2221,2255,,UNKNOWN,some,some,DET,DT,unknown,,,
232,2243,2221,2255,,UNKNOWN,the,the,DET,DT,unknown,,,
233,2261,2255,2290,,UNKNOWN,all,all,DET,PDT,unknown,,,
234,2262,2255,2290,,UNKNOWN,the,the,DET,DT,unknown,,,
235,2265,2255,2290,,UNKNOWN,the,the,DET,DT,unknown,,,
236,2279,2255,2290,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
237,2290,2290,2341,,UNKNOWN,The,the,DET,DT,unknown,,,
238,2294,2290,2341,,UNKNOWN,the,the,DET,DT,unknown,,,
239,2298,2290,2341,,UNKNOWN,a,a,DET,DT,unknown,,,
240,2303,2290,2341,,UNKNOWN,a,a,DET,DT,unknown,,,
241,2309,2290,2341,,UNKNOWN,the,the,DET,DT,unknown,,,
242,2315,2290,2341,,UNKNOWN,which,which,DET,WDT,unknown,,,
243,2320,2290,2341,,UNKNOWN,a,a,DET,DT,unknown,,,
244,2341,2341,2359,,UNKNOWN,An,an,DET,DT,unknown,,,
245,2348,2341,2359,,UNKNOWN,the,the,DET,DT,unknown,,,
246,2353,2341,2359,,ENVIRONMENT,this,this,DET,DT,environment,,,
247,2360,2359,2380,,UNKNOWN,a,a,DET,DT,unknown,,,
248,2369,2359,2380,,UNKNOWN,the,the,DET,DT,unknown,,,
249,2372,2359,2380,,UNKNOWN,the,the,DET,DT,unknown,,,
250,2376,2359,2380,,UNKNOWN,the,the,DET,DT,unknown,,,
251,2380,2380,2397,,UNKNOWN,The,the,DET,DT,unknown,,,
252,2388,2380,2397,,UNKNOWN,the,the,DET,DT,unknown,,,
253,2411,2397,2458,,UNKNOWN,a,a,DET,DT,unknown,,,
254,2420,2397,2458,,UNKNOWN,any,any,DET,DT,unknown,,,
255,2426,2397,2458,,UNKNOWN,a,a,DET,DT,unknown,,,
256,2433,2397,2458,,UNKNOWN,the,the,DET,DT,unknown,,,
257,2436,2397,2458,,UNKNOWN,a,a,DET,DT,unknown,,,
258,2451,2397,2458,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
259,2461,2458,2499,,UNKNOWN,the,the,DET,DT,unknown,,,
260,2464,2458,2499,,UNKNOWN,the,the,DET,DT,unknown,,,
261,2467,2458,2499,,UNKNOWN,a,a,DET,DT,unknown,,,
262,2472,2458,2499,,UNKNOWN,which,which,DET,WDT,unknown,,,
263,2476,2458,2499,,NARRATOR,we,we,PRON,PRP,narrator,,,
264,2487,2458,2499,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
265,2493,2458,2499,,UNKNOWN,the,the,DET,DT,unknown,,,
266,2499,2499,2520,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
267,2506,2499,2520,,UNKNOWN,their first,their first,DET,PRP$,unknown,,,
268,2508,2499,2520,,ENVIRONMENT,that,that,DET,WDT,environment,,,
269,2511,2499,2520,,UNKNOWN,an,an,DET,DT,unknown,,,
270,2515,2499,2520,,UNKNOWN,these,these,DET,DT,unknown,,,
271,2525,2520,2607,,UNKNOWN,a,a,DET,DT,unknown,,,
272,2528,2520,2607,,UNKNOWN,the,the,DET,DT,unknown,,,
273,2534,2520,2607,,UNKNOWN,the,the,DET,DT,unknown,,,
274,2542,2520,2607,,UNKNOWN,the,the,DET,DT,unknown,,,
275,2552,2520,2607,,UNKNOWN,an,an,DET,DT,unknown,,,
276,2558,2520,2607,,UNKNOWN,the,the,DET,DT,unknown,,,
277,2565,2520,2607,,UNKNOWN,a,a,DET,DT,unknown,,,
278,2575,2520,2607,,UNKNOWN,the,the,DET,DT,unknown,,,
279,2580,2520,2607,,UNKNOWN,his predatory,his predatory,DET,PRP$,unknown,,,
280,2584,2520,2607,,UNKNOWN,the,the,DET,DT,unknown,,,
281,2591,2520,2607,,UNKNOWN,a,a,DET,DT,unknown,,,
282,2593,2520,2607,,UNKNOWN,which,which,DET,WDT,unknown,,,
283,2601,2520,2607,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
284,2608,2607,2635,,UNKNOWN,they,they,PRON,PRP,unknown,,,
285,2613,2607,2635,,UNKNOWN,the,the,DET,DT,unknown,,,
286,2620,2607,2635,,UNKNOWN,who,who,PRON,WP,unknown,,,
287,2625,2607,2635,,UNKNOWN,the,the,DET,DT,unknown,,,
288,2635,2635,2690,,NARRATOR,We,we,PRON,PRP,narrator,,,
289,2638,2635,2690,,UNKNOWN,the,the,DET,DT,unknown,,,
290,2642,2635,2690,,UNKNOWN,the,the,DET,DT,unknown,,,
291,2645,2635,2690,,UNKNOWN,some,some,DET,DT,unknown,,,
292,2652,2635,2690,,UNKNOWN,which,which,DET,WDT,unknown,,,
293,2661,2635,2690,,UNKNOWN,a,a,DET,DT,unknown,,,
294,2663,2635,2690,,UNKNOWN,which,which,DET,WDT,unknown,,,
295,2668,2635,2690,,UNKNOWN,a,a,DET,DT,unknown,,,
296,2675,2635,2690,,UNKNOWN,a,a,DET,DT,unknown,,,
297,2679,2635,2690,,UNKNOWN,the,the,DET,DT,unknown,,,
298,2691,2690,2708,,ENVIRONMENT,this,this,DET,DT,environment,,,
299,2694,2690,2708,,UNKNOWN,an,an,DET,DT,unknown,,,
300,2700,2690,2708,,UNKNOWN,the,the,DET,DT,unknown,,,
301,2703,2690,2708,,UNKNOWN,a,a,DET,DT,unknown,,,
302,2710,2710,2715,,UNKNOWN,THE,the,DET,DT,unknown,,,
303,2715,2715,2812,,UNKNOWN,The,the,DET,DT,unknown,,,
304,2721,2715,2812,,PERSON,he,he,PRON,PRP,person,,,
305,2729,2715,2812,,UNKNOWN,the,the,DET,DT,unknown,,,
306,2735,2715,2812,,UNKNOWN,the,the,DET,DT,unknown,,,
307,2762,2715,2812,,UNKNOWN,an,an,DET,DT,unknown,,,
308,2765,2715,2812,,ENVIRONMENT,that,that,DET,DT,environment,,,
309,2770,2715,2812,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
310,2773,2715,2812,,UNKNOWN,the,the,DET,DT,unknown,,,
311,2776,2715,2812,,UNKNOWN,a,a,DET,DT,unknown,,,
312,2779,2715,2812,,UNKNOWN,a,a,DET,DT,unknown,,,
313,2786,2715,2812,,UNKNOWN,the,the,DET,DT,unknown,,,
314,2816,2812,2861,,UNKNOWN,thee,thee,PRON,PRP,unknown,,,
315,2828,2812,2861,,ENVIRONMENT,this,this,DET,DT,environment,,,
316,2834,2812,2861,,UNKNOWN,the,the,DET,DT,unknown,,,
317,2866,2861,2898,,UNKNOWN,no,no,DET,DT,unknown,,,
318,2870,2861,2898,,UNKNOWN,its mother-,its mother-,DET,PRP$,unknown,,,
319,2886,2861,2898,,READER,you,you,PRON,PRP,reader,,,
320,2888,2861,2898,,UNKNOWN,my worthy,my worthy,DET,PRP$,unknown,,,
321,2893,2861,2898,,UNKNOWN,no,no,DET,DT,unknown,,,
322,2899,2898,2915,,UNKNOWN,the,the,DET,DT,unknown,,,
323,2905,2898,2915,,UNKNOWN,the,the,DET,DT,unknown,,,
324,2910,2898,2915,,UNKNOWN,the,the,DET,DT,unknown,,,
325,2915,2915,2934,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
326,2917,2915,2934,,UNKNOWN,an,an,DET,DT,unknown,,,
327,2927,2915,2934,,NARRATOR,we,we,PRON,PRP,narrator,,,
328,2930,2915,2934,,UNKNOWN,no,no,DET,DT,unknown,,,
329,2934,2934,2974,,UNKNOWN,The,the,DET,DT,unknown,,,
330,2954,2934,2974,,UNKNOWN,the,the,DET,DT,unknown,,,
331,2960,2934,2974,,UNKNOWN,which,which,DET,WDT,unknown,,,
332,2964,2934,2974,,UNKNOWN,the,the,DET,DT,unknown,,,
333,2967,2934,2974,,UNKNOWN,which,which,DET,WDT,unknown,,,
334,2968,2934,2974,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
335,2977,2974,3015,,UNKNOWN,an,an,DET,DT,unknown,,,
336,2979,2974,3015,,UNKNOWN,who,who,PRON,WP,unknown,,,
337,2998,2974,3015,,UNKNOWN,those,those,DET,DT,unknown,,,
338,2999,2974,3015,,UNKNOWN,who,who,PRON,WP,unknown,,,
339,3011,2974,3015,,UNKNOWN,a,a,DET,DT,unknown,,,
340,3015,3015,3023,,UNKNOWN,The,the,DET,DT,unknown,,,
341,3018,3015,3023,,UNKNOWN,the,the,DET,DT,unknown,,,
342,3034,3023,3082,,UNKNOWN,the,the,DET,DT,unknown,,,
343,3039,3023,3082,,UNKNOWN,which,which,DET,WDT,unknown,,,
344,3041,3023,3082,,UNKNOWN,the,the,DET,DT,unknown,,,
345,3049,3023,3082,,UNKNOWN,those,those,DET,DT,unknown,,,
346,3050,3023,3082,,UNKNOWN,who,who,PRON,WP,unknown,,,
347,3065,3023,3082,,ENVIRONMENT,that,that,DET,WDT,environment,,,
348,3068,3023,3082,,UNKNOWN,a,a,DET,DT,unknown,,,
349,3071,3023,3082,,UNKNOWN,the,the,DET,DT,unknown,,,
350,3075,3023,3082,,UNKNOWN,which,which,DET,WDT,unknown,,,
351,3090,3082,3173,,UNKNOWN,the,the,DET,DT,unknown,,,
352,3106,3082,3173,,UNKNOWN,the,the,DET,DT,unknown,,,
353,3121,3082,3173,,UNKNOWN,a,a,DET,DT,unknown,,,
354,3135,3082,3173,,PERSON,he,he,PRON,PRP,person,,,
355,3137,3082,3173,,UNKNOWN,who,who,PRON,WP,unknown,,,
356,3146,3082,3173,,UNKNOWN,the,the,DET,DT,unknown,,,
357,3162,3082,3173,,UNKNOWN,the,the,DET,DT,unknown,,,
358,3170,3082,3173,,UNKNOWN,the,the,DET,DT,unknown,,,
359,3184,3173,3228,,UNKNOWN,the,the,DET,DT,unknown,,,
360,3189,3173,3228,,UNKNOWN,the,the,DET,DT,unknown,,,
361,3196,3173,3228,,UNKNOWN,the,the,DET,DT,unknown,,,
362,3202,3173,3228,,UNKNOWN,the,the,DET,DT,unknown,,,
363,3211,3173,3228,,ENVIRONMENT,that,that,DET,DT,environment,,,
364,3213,3173,3228,,UNKNOWN,which,which,DET,WDT,unknown,,,
365,3222,3173,3228,,UNKNOWN,the,the,DET,DT,unknown,,,
366,3228,3228,3276,,UNKNOWN,The,the,DET,DT,unknown,,,
367,3233,3228,3276,,UNKNOWN,the,the,DET,DT,unknown,,,
368,3241,3228,3276,,UNKNOWN,the,the,DET,DT,unknown,,,
369,3249,3228,3276,,UNKNOWN,the,the,DET,DT,unknown,,,
370,3263,3228,3276,,UNKNOWN,the,the,DET,DT,unknown,,,
371,3270,3228,3276,,UNKNOWN,the,the,DET,DT,unknown,,,
372,3286,3276,3312,,UNKNOWN,the,the,DET,DT,unknown,,,
373,3292,3276,3312,,UNKNOWN,a,a,DET,DT,unknown,,,
374,3297,3276,3312,,ENVIRONMENT,that,that,DET,DT,environment,,,
375,3301,3276,3312,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
376,3312,3312,3348,,UNKNOWN,The,the,DET,DT,unknown,,,
377,3327,3312,3348,,UNKNOWN,a,a,DET,DT,unknown,,,
378,3331,3312,3348,,UNKNOWN,the,the,DET,DT,unknown,,,
379,3334,3312,3348,,UNKNOWN,the,the,DET,DT,unknown,,,
380,3338,3312,3348,,UNKNOWN,who,who,PRON,WP,unknown,,,
381,3345,3312,3348,,UNKNOWN,his native,his native,DET,PRP$,unknown,,,
382,3356,3356,3402,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
383,3363,3356,3402,,UNKNOWN,a,a,DET,DT,unknown,,,
384,3374,3356,3402,,UNKNOWN,which,which,DET,WDT,unknown,,,
385,3381,3356,3402,,UNKNOWN,the,the,DET,DT,unknown,,,
386,3389,3356,3402,,UNKNOWN,a,a,DET,DT,unknown,,,
387,3395,3356,3402,,ENVIRONMENT,that,that,DET,WDT,environment,,,
388,3416,3405,3454,,UNKNOWN,all,all,DET,DT,unknown,,,
389,3420,3405,3454,,UNKNOWN,the,the,DET,DT,unknown,,,
390,3426,3405,3454,,UNKNOWN,the,the,DET,DT,unknown,,,
391,3428,3405,3454,,UNKNOWN,which,which,DET,WDT,unknown,,,
392,3447,3405,3454,,UNKNOWN,the,the,DET,DT,unknown,,,
393,3449,3405,3454,,UNKNOWN,which,which,DET,WDT,unknown,,,
394,3459,3454,3470,,UNKNOWN,his little,his little,DET,PRP$,unknown,,,
395,3464,3454,3470,,UNKNOWN,a,a,DET,DT,unknown,,,
396,3468,3454,3470,,PERSON,himself,himself,PRON,PRP,person,,,
397,3478,3470,3502,,UNKNOWN,all,all,DET,PDT,unknown,,,
398,3479,3470,3502,,UNKNOWN,the,the,DET,DT,unknown,,,
399,3483,3470,3502,,UNKNOWN,which,which,DET,WDT,unknown,,,
400,3496,3470,3502,,UNKNOWN,a,a,DET,DT,unknown,,,
401,3508,3502,3539,,UNKNOWN,every,every,DET,DT,unknown,,,
402,3510,3502,3539,,UNKNOWN,which,which,DET,WDT,unknown,,,
403,3520,3502,3539,,UNKNOWN,the,the,DET,DT,unknown,,,
404,3524,3502,3539,,UNKNOWN,the,the,DET,DT,unknown,,,
405,3529,3502,3539,,UNKNOWN,which,which,DET,WDT,unknown,,,
406,3531,3502,3539,,UNKNOWN,the,the,DET,DT,unknown,,,
407,3536,3502,3539,,UNKNOWN,a,a,DET,DT,unknown,,,
408,3540,3539,3572,,UNKNOWN,the,the,DET,DT,unknown,,,
409,3547,3539,3572,,UNKNOWN,a,a,DET,DT,unknown,,,
410,3556,3539,3572,,UNKNOWN,the,the,DET,DT,unknown,,,
411,3564,3539,3572,,UNKNOWN,what,what,PRON,WP,unknown,,,
412,3565,3539,3572,,UNKNOWN,the,the,DET,DT,unknown,,,
413,3572,3572,3595,,UNKNOWN,These,these,DET,DT,unknown,,,
414,3576,3572,3595,,UNKNOWN,his own,his own,DET,PRP$,unknown,,,
415,3582,3572,3595,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
416,3604,3595,3623,,UNKNOWN,the,the,DET,DT,unknown,,,
417,3607,3595,3623,,UNKNOWN,who,who,PRON,WP,unknown,,,
418,3609,3595,3623,,UNKNOWN,a,a,DET,DT,unknown,,,
419,3628,3623,3669,,UNKNOWN,who,who,PRON,WP,unknown,,,
420,3632,3623,3669,,ENVIRONMENT,that,that,DET,DT,environment,,,
421,3641,3623,3669,,UNKNOWN,which,which,DET,WDT,unknown,,,
422,3647,3623,3669,,UNKNOWN,who,who,PRON,WP,unknown,,,
423,3663,3623,3669,,UNKNOWN,the,the,DET,DT,unknown,,,
424,3674,3669,3698,,UNKNOWN,these,these,DET,DT,unknown,,,
425,3684,3669,3698,,UNKNOWN,the,the,DET,DT,unknown,,,
426,3692,3669,3698,,UNKNOWN,the,the,DET,DT,unknown,,,
427,3700,3698,3719,,ENVIRONMENT,this,this,DET,DT,environment,,,
428,3732,3719,3751,,UNKNOWN,a,a,DET,DT,unknown,,,
429,3738,3719,3751,,UNKNOWN,which,which,DET,WDT,unknown,,,
430,3740,3719,3751,,UNKNOWN,them,them,PRON,PRP,unknown,,,
431,3741,3719,3751,,UNKNOWN,all,all,DET,DT,unknown,,,
432,3744,3719,3751,,UNKNOWN,a,a,DET,DT,unknown,,,
433,3754,3751,3799,,UNKNOWN,the,the,DET,DT,unknown,,,
434,3757,3751,3799,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
435,3766,3751,3799,,UNKNOWN,the,the,DET,DT,unknown,,,
436,3768,3751,3799,,UNKNOWN,the,the,DET,DT,unknown,,,
437,3771,3751,3799,,UNKNOWN,which,which,DET,WDT,unknown,,,
438,3774,3751,3799,,UNKNOWN,the,the,DET,DT,unknown,,,
439,3777,3751,3799,,UNKNOWN,no,no,DET,DT,unknown,,,
440,3789,3751,3799,,UNKNOWN,the,the,DET,DT,unknown,,,
441,3792,3751,3799,,UNKNOWN,who,who,PRON,WP,unknown,,,
442,3797,3751,3799,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
443,3811,3799,3847,,UNKNOWN,those,those,DET,DT,unknown,,,
444,3813,3799,3847,,UNKNOWN,who,who,PRON,WP,unknown,,,
445,3836,3799,3847,,UNKNOWN,all,all,DET,DT,unknown,,,
446,3848,3847,3927,,UNKNOWN,the,the,DET,DT,unknown,,,
447,3853,3847,3927,,UNKNOWN,any,any,DET,DT,unknown,,,
448,3891,3847,3927,,UNKNOWN,some,some,DET,DT,unknown,,,
449,3898,3847,3927,,UNKNOWN,which,which,DET,WDT,unknown,,,
450,3902,3847,3927,,UNKNOWN,the,the,DET,DT,unknown,,,
451,3920,3847,3927,,UNKNOWN,the,the,DET,DT,unknown,,,
452,3927,3927,3949,,UNKNOWN,These,these,DET,DT,unknown,,,
453,3946,3927,3949,,UNKNOWN,his military,his military,DET,PRP$,unknown,,,
454,3958,3958,3967,,UNKNOWN,Whatever,whatever,DET,WDT,unknown,,,
455,3963,3958,3967,,ENVIRONMENT,this,this,DET,DT,environment,,,
456,19,19,50,19.0,troth,Troth,troth,PROPN,NNP,person,PROPN,NNP,Troth
457,34,19,50,19.0,troth,her,her,DET,PRP$,person,PROPN,NNP,Troth
458,38,19,50,19.0,troth,I,i,PRON,PRP,person,PROPN,NNP,Troth
459,43,19,50,19.0,troth,me,me,PRON,PRP,person,PROPN,NNP,Troth
460,148,97,159,19.0,troth,I,i,PRON,PRP,person,PROPN,NNP,Troth
461,169,160,183,19.0,troth,I,i,PRON,PRP,person,PROPN,NNP,Troth
462,65,50,97,65.0,evan,Evan,evan,PROPN,NNP,person,PROPN,NNP,Evan
463,166,160,183,65.0,evan,Evan,evan,PROPN,NNP,person,PROPN,NNP,Evan
464,186,183,198,65.0,evan,you,you,PRON,PRP,person,PROPN,NNP,Evan
465,102,97,159,102.0,"evan,'they","Evan,'they","evan,'they",PROPN,NNP,,PROPN,NNP,"Evan,'they"
466,118,97,159,102.0,"evan,'they",they,they,PRON,PRP,unknown,PROPN,NNP,"Evan,'they"
467,196,183,198,196.0,glennaquoich,Glennaquoich,glennaquoich,PROPN,NNP,person,PROPN,NNP,Glennaquoich
468,232,227,237,196.0,glennaquoich,Glennaquoich,glennaquoich,PROPN,NNP,person,PROPN,NNP,Glennaquoich
469,198,198,213,198.0,ye,Ye,ye,PROPN,NNP,,PROPN,NNP,Ye
470,211,198,213,198.0,ye,him,him,PRON,PRP,person,PROPN,NNP,Ye
471,250,248,287,250.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
472,289,287,316,250.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
473,256,248,287,257.0,lake,the lake,lake,NOUN,NN,environment,NOUN,NN,the lake
474,337,316,340,257.0,lake,the lake,lake,NOUN,NN,environment,NOUN,NN,the lake
475,265,248,287,267.0,highanders,the two Highanders,highanders,PROPN,NNPS,environment,PROPN,NNPS,the two Highanders
476,282,248,287,267.0,highanders,it,it,PRON,PRP,environment,PROPN,NNPS,the two Highanders
477,292,287,316,293.0,place,another place of concealment,place,NOUN,NN,environment,NOUN,NN,another place of concealment
478,312,287,316,293.0,place,that place,place,NOUN,NN,environment,NOUN,NN,another place of concealment
479,302,287,316,302.0,donald bean lean,Donald Bean Lean,donald bean lean,PROPN,NNP,person,PROPN,NNP,Donald Bean Lean
480,465,435,490,302.0,donald bean lean,Donald Bean Lean,donald bean lean,PROPN,NNP,person,PROPN,NNP,Donald Bean Lean
481,316,316,340,317.0,travellers,The travellers,travellers,NOUN,NNS,person,NOUN,NNS,The travellers
482,341,340,359,317.0,travellers,they,they,PRON,PRP,person,NOUN,NNS,The travellers
483,349,340,359,349.0,waverley,Waverley,waverley,PROPN,NNP,person,PROPN,NNP,Waverley
484,1660,1637,1666,349.0,waverley,Waverley,waverley,PROPN,NNP,person,PROPN,NNP,Waverley
485,2080,2041,2107,349.0,waverley,Waverley,waverley,PROPN,NNP,person,PROPN,NNP,Waverley
486,2110,2107,2128,349.0,waverley,Waverley,waverley,PROPN,NNP,person,PROPN,NNP,Waverley
487,2658,2635,2690,349.0,waverley,Waverley,waverley,PROPN,NNP,person,PROPN,NNP,Waverley
488,361,359,370,361.0,he,he,he,PRON,PRP,person,PRON,PRP,he
489,385,375,422,361.0,he,he,he,PRON,PRP,person,PRON,PRP,he
490,413,375,422,361.0,he,he,he,PRON,PRP,person,PRON,PRP,he
491,426,422,427,426.0,your master,your master,your master,NOUN,NN,environment,NOUN,NN,your master
492,428,427,435,426.0,your master,him,him,PRON,PRP,environment,NOUN,NN,your master
493,442,435,490,442.0,evan,Evan,evan,PROPN,NNP,person,PROPN,NNP,Evan
494,457,435,490,442.0,evan,you,you,PRON,PRP,person,PROPN,NNP,Evan
495,498,490,513,442.0,evan,Evan,evan,PROPN,NNP,person,PROPN,NNP,Evan
496,459,435,490,459.0,my chief;no,my Chief;no,my chief;no,PROPN,NNP,,PROPN,NNP,my Chief;no
497,461,435,490,459.0,my chief;no,he,he,PRON,PRP,person,PROPN,NNP,my Chief;no
498,472,435,490,459.0,my chief;no,him,him,PRON,PRP,person,PROPN,NNP,my Chief;no
499,474,435,490,459.0,my chief;no,he,he,PRON,PRP,person,PROPN,NNP,my Chief;no
500,477,435,490,459.0,my chief;no,him,him,PRON,PRP,person,PROPN,NNP,my Chief;no
501,494,490,513,494.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
502,521,520,597,494.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
503,527,520,597,494.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
504,536,520,597,494.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
505,538,520,597,538.0,donald,Donald,donald,PROPN,NNP,person,PROPN,NNP,Donald
506,552,520,597,538.0,donald,him,him,PRON,PRP,person,PROPN,NNP,Donald
507,642,639,676,538.0,donald,Donald,donald,PROPN,NNP,person,PROPN,NNP,Donald
508,650,639,676,538.0,donald,He,he,PRON,PRP,person,PROPN,NNP,Donald
509,678,676,700,538.0,donald,he,he,PRON,PRP,person,PROPN,NNP,Donald
510,689,676,700,538.0,donald,he,he,PRON,PRP,person,PROPN,NNP,Donald
511,707,701,775,538.0,donald,him,him,PRON,PRP,person,PROPN,NNP,Donald
512,754,701,775,538.0,donald,he,he,PRON,PRP,person,PROPN,NNP,Donald
513,589,520,597,592.0,man,ony other pretty man,man,NOUN,NN,person,NOUN,NN,ony other pretty man
514,604,597,616,592.0,man,him,him,PRON,PRP,person,NOUN,NN,ony other pretty man
515,612,597,616,592.0,man,him,him,PRON,PRP,person,NOUN,NN,ony other pretty man
516,619,616,639,592.0,man,he,he,PRON,PRP,person,NOUN,NN,ony other pretty man
517,732,701,775,732.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
518,766,701,775,732.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
519,759,701,775,759.0,the sidier dhu,the Sidier Dhu,the sidier dhu,PROPN,NNP,person,PROPN,NNP,the Sidier Dhu
520,772,701,775,759.0,the sidier dhu,'The Sidier Dhu,the sidier dhu,PROPN,NNP,person,PROPN,NNP,the Sidier Dhu
521,773,701,775,759.0,the sidier dhu,The Sidier Dhu,the sidier dhu,PROPN,NNP,person,PROPN,NNP,the Sidier Dhu
522,775,775,799,777.0,soldier,the black soldier,soldier,NOUN,NN,person,NOUN,NN,the black soldier
523,782,775,799,777.0,soldier,they,they,PRON,PRP,person,NOUN,NN,the black soldier
524,803,799,818,777.0,soldier,them,them,PRON,PRP,person,NOUN,NN,the black soldier
525,818,818,832,777.0,soldier,They,they,PRON,PRP,person,NOUN,NN,the black soldier
526,820,818,832,777.0,soldier,them,them,PRON,PRP,person,NOUN,NN,the black soldier
527,823,818,832,777.0,soldier,they,they,PRON,PRP,person,NOUN,NN,the black soldier
528,829,818,832,777.0,soldier,they,they,PRON,PRP,person,NOUN,NN,the black soldier
529,796,775,799,797.0,highlands,the Highlands,highlands,PROPN,NNPS,,PROPN,NNPS,the Highlands
530,1651,1637,1666,797.0,highlands,the Highlands,highlands,PROPN,NNPS,,PROPN,NNPS,the Highlands
531,1936,1917,1972,797.0,highlands,the Highlands,highlands,PROPN,NNPS,,PROPN,NNPS,the Highlands
