,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
363,3963,3949,3977,,UNKNOWN,a,a,DET,DT,unknown,,,
364,23,15,36,23.0,barchester,Barchester,barchester,PROPN,NNP,environment,PROPN,NNP,Barchester
365,26,15,36,23.0,barchester,Barchester,barchester,PROPN,NNP,environment,PROPN,NNP,Barchester
366,113,107,132,113.0,mr slope,Mr Slope,mr slope,PROPN,NNP,environment,PROPN,NNP,Mr Slope
367,117,107,132,113.0,mr slope,he,he,PRON,PRP,environment,PROPN,NNP,Mr Slope
368,137,132,193,139.0,dean,the old dean,dean,NOUN,NN,person,NOUN,NN,the old dean
369,158,132,193,139.0,dean,him,him,PRON,PRP,person,NOUN,NN,the old dean
370,202,193,212,204.0,comer,the new comer,comer,NOUN,NN,person,NOUN,NN,the new comer
371,207,193,212,204.0,comer,himself,himself,PRON,PRP,person,NOUN,NN,the new comer
372,243,234,251,243.0,barchester,Barchester,barchester,PROPN,NNP,environment,PROPN,NNP,Barchester
373,1835,1825,1851,243.0,barchester,Barchester,barchester,PROPN,NNP,environment,PROPN,NNP,Barchester
374,290,251,293,291.0,sermon,his chaplain's sermon,sermon,NOUN,NN,environment,NOUN,NN,his chaplain's sermon
375,345,293,354,291.0,sermon,the sermon,sermon,NOUN,NN,environment,NOUN,NN,his chaplain's sermon
376,293,293,354,293.0,he,He,he,PRON,PRP,person,PRON,PRP,He
377,315,293,354,293.0,he,he,he,PRON,PRP,person,PRON,PRP,He
378,328,293,354,293.0,he,he,he,PRON,PRP,person,PRON,PRP,He
379,338,293,354,293.0,he,him,him,PRON,PRP,person,PRON,PRP,He
380,340,293,354,293.0,he,he,he,PRON,PRP,person,PRON,PRP,He
381,354,354,393,293.0,he,He,he,PRON,PRP,person,PRON,PRP,He
382,384,354,393,293.0,he,he,he,PRON,PRP,person,PRON,PRP,He
383,393,393,401,293.0,he,He,he,PRON,PRP,person,PRON,PRP,He
384,401,401,448,293.0,he,He,he,PRON,PRP,person,PRON,PRP,He
385,506,506,533,293.0,he,He,he,PRON,PRP,person,PRON,PRP,He
386,510,506,533,293.0,he,he,he,PRON,PRP,person,PRON,PRP,He
387,523,506,533,293.0,he,he,he,PRON,PRP,person,PRON,PRP,He
388,537,533,557,293.0,he,him,him,PRON,PRP,person,PRON,PRP,He
389,606,597,617,293.0,he,he,he,PRON,PRP,person,PRON,PRP,He
390,419,401,448,419.0,she,she,she,PRON,PRP,person,PRON,PRP,she
391,422,401,448,419.0,she,herself,herself,PRON,PRP,person,PRON,PRP,she
392,424,401,448,425.0,bishop,'Bishop,bishop,PROPN,NNP,environment,PROPN,NNP,'Bishop
393,460,460,470,425.0,bishop,The bishop,bishop,NOUN,NN,environment,PROPN,NNP,'Bishop
394,471,470,487,425.0,bishop,I,i,PRON,PRP,environment,PROPN,NNP,'Bishop
395,564,558,568,425.0,bishop,the bishop,bishop,NOUN,NN,environment,PROPN,NNP,'Bishop
396,570,568,597,425.0,bishop,I,i,PRON,PRP,environment,PROPN,NNP,'Bishop
397,574,568,597,425.0,bishop,I,i,PRON,PRP,environment,PROPN,NNP,'Bishop
398,585,568,597,425.0,bishop,I,i,PRON,PRP,environment,PROPN,NNP,'Bishop
399,618,617,628,425.0,bishop,I,i,PRON,PRP,environment,PROPN,NNP,'Bishop
400,628,628,636,425.0,bishop,I,i,PRON,PRP,environment,PROPN,NNP,'Bishop
401,637,636,660,425.0,bishop,you,you,PRON,PRP,environment,PROPN,NNP,'Bishop
402,660,660,679,425.0,bishop,I,i,PRON,PRP,environment,PROPN,NNP,'Bishop
403,717,717,742,425.0,bishop,This bishop,bishop,NOUN,NN,environment,PROPN,NNP,'Bishop
404,743,742,756,425.0,bishop,he,he,PRON,PRP,environment,PROPN,NNP,'Bishop
405,761,757,776,425.0,bishop,he,he,PRON,PRP,environment,PROPN,NNP,'Bishop
406,764,757,776,425.0,bishop,I,i,PRON,PRP,environment,PROPN,NNP,'Bishop
407,776,776,790,425.0,bishop,I,i,PRON,PRP,environment,PROPN,NNP,'Bishop
408,790,790,828,425.0,bishop,The bishop,bishop,NOUN,NN,environment,PROPN,NNP,'Bishop
409,803,790,828,425.0,bishop,he,he,PRON,PRP,environment,PROPN,NNP,'Bishop
410,851,843,855,425.0,bishop,the bishop,bishop,NOUN,NN,environment,PROPN,NNP,'Bishop
411,863,855,884,425.0,bishop,the bishop,bishop,NOUN,NN,environment,PROPN,NNP,'Bishop
412,871,855,884,425.0,bishop,he,he,PRON,PRP,environment,PROPN,NNP,'Bishop
413,425,401,448,425.0,bishop,Bishop,bishop,PROPN,NNP,environment,PROPN,NNP,Bishop
414,428,401,448,425.0,bishop,you,you,PRON,PRP,environment,PROPN,NNP,Bishop
415,476,470,487,476.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
416,482,470,487,476.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
417,614,597,617,614.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
418,625,617,628,614.0,mrs proudie,she,she,PRON,PRP,person,PROPN,NNP,Mrs Proudie
419,620,617,628,620.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
420,631,628,636,620.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
421,663,660,679,663.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
422,829,828,843,663.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
423,887,884,904,663.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
424,893,884,904,663.0,mr slope,he,he,PRON,PRP,person,PROPN,NNP,Mr Slope
425,915,904,938,663.0,mr slope,he,he,PRON,PRP,person,PROPN,NNP,Mr Slope
426,919,904,938,663.0,mr slope,he,he,PRON,PRP,person,PROPN,NNP,Mr Slope
427,938,938,965,663.0,mr slope,He,he,PRON,PRP,person,PROPN,NNP,Mr Slope
428,957,938,965,663.0,mr slope,he,he,PRON,PRP,person,PROPN,NNP,Mr Slope
429,965,965,1012,663.0,mr slope,He,he,PRON,PRP,person,PROPN,NNP,Mr Slope
430,1012,1012,1037,663.0,mr slope,He,he,PRON,PRP,person,PROPN,NNP,Mr Slope
431,1037,1037,1061,663.0,mr slope,He,he,PRON,PRP,person,PROPN,NNP,Mr Slope
432,1072,1061,1086,663.0,mr slope,him,him,PRON,PRP,person,PROPN,NNP,Mr Slope
433,1153,1151,1179,663.0,mr slope,himself,himself,PRON,PRP,person,PROPN,NNP,Mr Slope
434,2128,2089,2158,663.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
435,2235,2209,2251,663.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
436,2310,2292,2334,663.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
437,2632,2626,2637,663.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
438,2664,2664,2677,663.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
439,2677,2677,2700,663.0,mr slope,He,he,PRON,PRP,person,PROPN,NNP,Mr Slope
440,3300,3300,3321,663.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
441,3315,3300,3321,663.0,mr slope,he,he,PRON,PRP,person,PROPN,NNP,Mr Slope
442,3657,3635,3665,663.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
443,3820,3806,3830,663.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
444,3830,3830,3849,663.0,mr slope,He,he,PRON,PRP,person,PROPN,NNP,Mr Slope
445,3843,3830,3849,663.0,mr slope,he,he,PRON,PRP,person,PROPN,NNP,Mr Slope
446,3849,3849,3866,663.0,mr slope,He,he,PRON,PRP,person,PROPN,NNP,Mr Slope
447,3851,3849,3866,663.0,mr slope,himself,himself,PRON,PRP,person,PROPN,NNP,Mr Slope
448,3856,3849,3866,663.0,mr slope,he,he,PRON,PRP,person,PROPN,NNP,Mr Slope
449,710,697,717,711.0,lady,the lady,lady,NOUN,NN,person,NOUN,NN,the lady
450,839,828,843,711.0,lady,the lady,lady,NOUN,NN,person,NOUN,NN,the lady
451,930,904,938,711.0,lady,she,she,PRON,PRP,person,NOUN,NN,the lady
452,2072,2060,2089,711.0,lady,the lady,lady,NOUN,NN,person,NOUN,NN,the lady
453,2076,2060,2089,711.0,lady,she,she,PRON,PRP,person,NOUN,NN,the lady
454,2092,2089,2158,711.0,lady,she,she,PRON,PRP,person,NOUN,NN,the lady
455,2102,2089,2158,711.0,lady,her,her,PRON,PRP,person,NOUN,NN,the lady
456,2123,2089,2158,711.0,lady,she,she,PRON,PRP,person,NOUN,NN,the lady
457,2158,2158,2166,711.0,lady,She,she,PRON,PRP,person,NOUN,NN,the lady
458,2163,2158,2166,711.0,lady,her beautiful,her beautiful,DET,PRP$,person,NOUN,NN,the lady
459,2168,2166,2199,711.0,lady,she,she,PRON,PRP,person,NOUN,NN,the lady
460,2732,2727,2764,711.0,lady,the lady,lady,NOUN,NN,person,NOUN,NN,the lady
461,2817,2816,2834,711.0,lady,She,she,PRON,PRP,person,NOUN,NN,the lady
462,2862,2862,2874,711.0,lady,She,she,PRON,PRP,person,NOUN,NN,the lady
463,2868,2862,2874,711.0,lady,she,she,PRON,PRP,person,NOUN,NN,the lady
464,2874,2874,2893,711.0,lady,She,she,PRON,PRP,person,NOUN,NN,the lady
465,2887,2874,2893,711.0,lady,her,her,PRON,PRP,person,NOUN,NN,the lady
466,2937,2927,2946,711.0,lady,she,she,PRON,PRP,person,NOUN,NN,the lady
467,2939,2927,2946,711.0,lady,her,her,PRON,PRP,person,NOUN,NN,the lady
468,2957,2949,2967,711.0,lady,she,she,PRON,PRP,person,NOUN,NN,the lady
469,2981,2967,3031,711.0,lady,she,she,PRON,PRP,person,NOUN,NN,the lady
470,970,965,1012,971.0,dean,the dean and chapter,dean,NOUN,NN,person,NOUN,NN,the dean and chapter
471,978,965,1012,971.0,dean,them,them,PRON,PRP,person,NOUN,NN,the dean and chapter
472,1001,965,1012,971.0,dean,them,them,PRON,PRP,person,NOUN,NN,the dean and chapter
473,1007,965,1012,971.0,dean,they,they,PRON,PRP,person,NOUN,NN,the dean and chapter
474,983,965,1012,984.0,bishop's,the bishop's,bishop's,NOUN,NN,person,NOUN,NN,the bishop's
475,989,965,1012,984.0,bishop's,the bishop's,bishop's,NOUN,NN,person,NOUN,NN,the bishop's
476,1054,1037,1061,1057.0,bishop,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and",bishop,PROPN,NNP,,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
477,1075,1061,1086,1057.0,bishop,the bishop,bishop,NOUN,NN,,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
478,1971,1965,1985,1057.0,bishop,the bishop himself,bishop,NOUN,NN,,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
479,2403,2403,2451,1057.0,bishop,The present bishop,bishop,NOUN,NN,,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
480,2425,2403,2451,1057.0,bishop,he,he,PRON,PRP,person,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
481,2451,2451,2467,1057.0,bishop,He,he,PRON,PRP,person,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
482,2727,2727,2764,1057.0,bishop,'Bishop,bishop,PROPN,NNP,,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
483,2738,2727,2764,1057.0,bishop,himself,himself,PRON,PRP,person,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
484,2764,2764,2778,1057.0,bishop,The bishop,bishop,NOUN,NN,,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
485,2769,2764,2778,1057.0,bishop,himself,himself,PRON,PRP,person,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
486,2782,2782,2816,1057.0,bishop,he,he,PRON,PRP,person,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
487,2788,2782,2816,1057.0,bishop,you,you,PRON,PRP,reader,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
488,2854,2847,2862,1057.0,bishop,you,you,PRON,PRP,reader,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
489,2910,2910,2920,1057.0,bishop,I,i,PRON,PRP,narrator,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
490,2914,2910,2920,1057.0,bishop,I,i,PRON,PRP,narrator,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
491,2921,2920,2927,1057.0,bishop,I,i,PRON,PRP,narrator,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
492,2927,2927,2946,1057.0,bishop,I,i,PRON,PRP,narrator,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
493,2931,2927,2946,1057.0,bishop,I,i,PRON,PRP,narrator,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
494,2967,2967,3031,1057.0,bishop,I,i,PRON,PRP,narrator,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
495,2972,2967,3031,1057.0,bishop,I,i,PRON,PRP,narrator,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
496,3138,3137,3145,1057.0,bishop,the bishop,bishop,NOUN,NN,,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
497,3279,3279,3300,1057.0,bishop,The bishop,bishop,NOUN,NN,,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
498,3697,3688,3702,1057.0,bishop,the bishop to himself,bishop,NOUN,NN,,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
499,3806,3806,3830,1057.0,bishop,The bishop,bishop,NOUN,NN,,PROPN,NNP,"a proposed 'Bishop of Barchester Young Men's Sabbath Evening Lecture Room,'and"
500,1183,1179,1214,1186.0,clergy,all the diocesan clergy,clergy,NOUN,NNS,environment,NOUN,NNS,all the diocesan clergy
501,1296,1282,1308,1186.0,clergy,the cathedral clergy,clergy,NOUN,NNS,environment,NOUN,NNS,all the diocesan clergy
502,1267,1255,1275,1267.0,both,both,both,DET,DT,person,DET,DT,both
503,1269,1255,1275,1267.0,both,themselves,themselves,PRON,PRP,unknown,DET,DT,both
504,1282,1282,1308,1283.0,archdeacon,The archdeacon,archdeacon,NOUN,NN,person,NOUN,NN,The archdeacon
505,1286,1282,1308,1283.0,archdeacon,he,he,PRON,PRP,person,NOUN,NN,The archdeacon
506,1294,1282,1308,1283.0,archdeacon,he,he,PRON,PRP,person,NOUN,NN,The archdeacon
507,1301,1282,1308,2728.0,bishop,the bishop,bishop,NOUN,NN,environment,PROPN,NNP,Bishop
508,2728,2727,2764,2728.0,bishop,Bishop,bishop,PROPN,NNP,environment,PROPN,NNP,Bishop
509,1318,1318,1332,1320.0,dean,The old dean,dean,NOUN,NN,person,NOUN,NN,The old dean
510,1326,1318,1332,1320.0,dean,it,it,PRON,PRP,person,NOUN,NN,The old dean
511,1353,1353,1370,1353.0,mr harding,Mr Harding,mr harding,PROPN,NNP,person,PROPN,NNP,Mr Harding
512,1365,1353,1370,1353.0,mr harding,himself,himself,PRON,PRP,person,PROPN,NNP,Mr Harding
513,1368,1353,1370,1368.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
514,2044,2039,2060,1368.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
515,2141,2089,2158,1368.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
516,2292,2292,2334,1368.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
517,2297,2292,2334,1368.0,mrs proudie,she,she,PRON,PRP,person,PROPN,NNP,Mrs Proudie
518,2317,2292,2334,1368.0,mrs proudie,her,her,PRON,PRP,person,PROPN,NNP,Mrs Proudie
519,2541,2541,2570,1368.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
520,2550,2541,2570,1368.0,mrs proudie,it,it,PRON,PRP,person,PROPN,NNP,Mrs Proudie
521,2552,2541,2570,1368.0,mrs proudie,she,she,PRON,PRP,person,PROPN,NNP,Mrs Proudie
522,3002,2967,3031,1368.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
523,3080,3080,3100,1368.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
524,3084,3080,3100,1368.0,mrs proudie,herself,herself,PRON,PRP,person,PROPN,NNP,Mrs Proudie
525,3094,3080,3100,1368.0,mrs proudie,she,she,PRON,PRP,person,PROPN,NNP,Mrs Proudie
526,3636,3635,3665,1368.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
527,3791,3791,3806,1368.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
528,3793,3791,3806,1368.0,mrs proudie,herself,herself,PRON,PRP,person,PROPN,NNP,Mrs Proudie
529,1394,1393,1412,1395.0,barchester,all Barchester,barchester,PROPN,NNP,person,PROPN,NNP,all Barchester
530,1489,1486,1508,1395.0,barchester,Barchester,barchester,PROPN,NNP,person,PROPN,NNP,all Barchester
531,1402,1393,1412,1402.0,eleanor,Eleanor nor Mary Bold,eleanor,PROPN,NNP,person,PROPN,NNP,Eleanor nor Mary Bold
532,1407,1393,1412,1402.0,eleanor,they,they,PRON,PRP,person,PROPN,NNP,Eleanor nor Mary Bold
533,1413,1412,1419,1402.0,eleanor,they,they,PRON,PRP,person,PROPN,NNP,Eleanor nor Mary Bold
534,1470,1470,1476,1402.0,eleanor,They,they,PRON,PRP,person,PROPN,NNP,Eleanor nor Mary Bold
535,1484,1476,1486,1402.0,eleanor,them,them,PRON,PRP,person,PROPN,NNP,Eleanor nor Mary Bold
536,1492,1486,1508,1402.0,eleanor,them,them,PRON,PRP,person,PROPN,NNP,Eleanor nor Mary Bold
537,1499,1486,1508,1402.0,eleanor,they,they,PRON,PRP,person,PROPN,NNP,Eleanor nor Mary Bold
538,1503,1486,1508,1402.0,eleanor,themselves,themselves,PRON,PRP,person,PROPN,NNP,Eleanor nor Mary Bold
539,1439,1419,1445,1442.0,card,the huge episcopal card,card,NOUN,NN,person,NOUN,NN,the huge episcopal card
540,1476,1476,1486,1442.0,card,The card,card,NOUN,NN,person,NOUN,NN,the huge episcopal card
541,1456,1456,1470,1459.0,mother,Even the lethargic mother,mother,NOUN,NN,person,NOUN,NN,Even the lethargic mother
542,1464,1456,1470,1459.0,mother,herself,herself,PRON,PRP,person,NOUN,NN,Even the lethargic mother
543,1526,1508,1544,1527.0,doctor,the doctor and his eldest daughter,doctor,NOUN,NN,person,NOUN,NN,the doctor and his eldest daughter
544,1544,1544,1572,1527.0,doctor,The doctor,doctor,NOUN,NN,person,NOUN,NN,the doctor and his eldest daughter
545,1561,1544,1572,1527.0,doctor,she,she,PRON,PRP,person,NOUN,NN,the doctor and his eldest daughter
546,1567,1544,1572,1527.0,doctor,she,she,PRON,PRP,person,NOUN,NN,the doctor and his eldest daughter
547,1585,1572,1592,1527.0,doctor,she,she,PRON,PRP,person,NOUN,NN,the doctor and his eldest daughter
548,1599,1592,1626,1527.0,doctor,she,she,PRON,PRP,person,NOUN,NN,the doctor and his eldest daughter
549,1609,1592,1626,1527.0,doctor,her,her,PRON,PRP,person,NOUN,NN,the doctor and his eldest daughter
550,1552,1544,1572,1553.0,signora,the signora,signora,NOUN,NN,person,NOUN,NN,the signora
551,1570,1544,1572,1553.0,signora,it,it,PRON,PRP,person,NOUN,NN,the signora
552,2039,2039,2060,1553.0,signora,The signora,signora,NOUN,NN,person,NOUN,NN,the signora
553,1595,1592,1626,1595.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
554,1628,1626,1661,1595.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
555,1652,1626,1661,1595.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
556,1659,1626,1661,1595.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
557,1665,1661,1677,1595.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
558,1626,1626,1661,1626.0,parsons,Parsons,parsons,NOUN,NNS,person,NOUN,NNS,Parsons
559,1640,1626,1661,1626.0,parsons,you,you,PRON,PRP,person,NOUN,NNS,Parsons
560,1636,1626,1661,1637.0,men,other men,men,NOUN,NNS,person,NOUN,NNS,other men
561,1642,1626,1661,1637.0,men,them,them,PRON,PRP,person,NOUN,NNS,other men
562,1664,1661,1677,1677.0,papa,papa,papa,NOUN,NN,person,PROPN,NNP,Papa
563,1677,1677,1691,1677.0,papa,Papa,papa,PROPN,NNP,person,PROPN,NNP,Papa
564,1684,1677,1691,1677.0,papa,he,he,PRON,PRP,person,PROPN,NNP,Papa
565,1691,1691,1707,1677.0,papa,He,he,PRON,PRP,person,PROPN,NNP,Papa
566,1699,1691,1707,1677.0,papa,him,him,PRON,PRP,person,PROPN,NNP,Papa
567,1720,1707,1744,1677.0,papa,he,he,PRON,PRP,person,PROPN,NNP,Papa
568,1726,1707,1744,1677.0,papa,he,he,PRON,PRP,person,PROPN,NNP,Papa
569,1733,1707,1744,1677.0,papa,he,he,PRON,PRP,person,PROPN,NNP,Papa
570,1740,1707,1744,1677.0,papa,he,he,PRON,PRP,person,PROPN,NNP,Papa
571,1744,1744,1763,1677.0,papa,He,he,PRON,PRP,person,PROPN,NNP,Papa
572,1772,1763,1814,1677.0,papa,he,he,PRON,PRP,person,PROPN,NNP,Papa
573,1786,1763,1814,1677.0,papa,he,he,PRON,PRP,person,PROPN,NNP,Papa
574,1821,1814,1825,1677.0,papa,him,him,PRON,PRP,person,PROPN,NNP,Papa
575,1707,1707,1744,1707.0,such,Such,such,ADJ,JJ,unknown,ADJ,JJ,Such
576,1709,1707,1744,1707.0,such,they,they,PRON,PRP,unknown,ADJ,JJ,Such
577,1712,1707,1744,1707.0,such,they,they,PRON,PRP,unknown,ADJ,JJ,Such
578,1723,1707,1744,1723.0,his bed,his bed,his bed,NOUN,NN,environment,NOUN,NN,his bed
579,1730,1707,1744,1723.0,his bed,it,it,PRON,PRP,environment,NOUN,NN,his bed
580,1767,1763,1814,1767.0,madeline,Madeline,madeline,PROPN,NNP,person,PROPN,NNP,Madeline
581,1776,1763,1814,1767.0,madeline,her,her,PRON,PRP,person,PROPN,NNP,Madeline
582,1789,1763,1814,1767.0,madeline,she,she,PRON,PRP,person,PROPN,NNP,Madeline
583,1797,1763,1814,1767.0,madeline,herself,herself,PRON,PRP,person,PROPN,NNP,Madeline
584,1814,1814,1825,1815.0,things,These things,things,NOUN,NNS,environment,NOUN,NNS,These things
585,1826,1825,1851,1815.0,things,they,they,PRON,PRP,environment,NOUN,NNS,These things
586,1846,1825,1851,1815.0,things,they,they,PRON,PRP,environment,NOUN,NNS,These things
587,1859,1851,1861,1815.0,things,them,them,PRON,PRP,environment,NOUN,NNS,These things
588,1867,1867,1885,1815.0,things,They,they,PRON,PRP,environment,NOUN,NNS,These things
589,1839,1825,1851,1839.0,his fellow,his fellow,his fellow,DET,PRP$,person,DET,PRP$,his fellow
590,1842,1825,1851,1839.0,his fellow,he,he,PRON,PRP,person,DET,PRP$,his fellow
591,1857,1851,1861,1839.0,his fellow,he,he,PRON,PRP,person,DET,PRP$,his fellow
592,1885,1885,1892,1885.0,la signora neroni,La Signora Neroni,la signora neroni,PROPN,NNP,person,PROPN,NNP,La Signora Neroni
593,1895,1892,1900,1885.0,la signora neroni,she,she,PRON,PRP,person,PROPN,NNP,La Signora Neroni
594,1948,1942,1956,1885.0,la signora neroni,her,her,PRON,PRP,person,PROPN,NNP,La Signora Neroni
595,1965,1965,1985,1885.0,la signora neroni,She,she,PRON,PRP,person,PROPN,NNP,La Signora Neroni
596,1985,1985,2016,1885.0,la signora neroni,She,she,PRON,PRP,person,PROPN,NNP,La Signora Neroni
597,1993,1985,2016,1885.0,la signora neroni,she,she,PRON,PRP,person,PROPN,NNP,La Signora Neroni
598,2005,1985,2016,1885.0,la signora neroni,she,she,PRON,PRP,person,PROPN,NNP,La Signora Neroni
599,1931,1900,1942,1933.0,wife,every parson's wife,wife,NOUN,NN,person,NOUN,NN,every parson's wife
600,1981,1965,1985,1933.0,wife,the bishop's wife,wife,NOUN,NN,person,NOUN,NN,every parson's wife
601,2049,2039,2060,2050.0,palace,the palace,palace,NOUN,NN,environment,NOUN,NN,the palace
602,2264,2258,2271,2050.0,palace,the palace,palace,NOUN,NN,environment,NOUN,NN,the palace
603,2054,2039,2060,2055.0,chaplain,the chaplain,chaplain,NOUN,NN,person,NOUN,NN,the chaplain
604,2069,2060,2089,2055.0,chaplain,him,him,PRON,PRP,person,NOUN,NN,the chaplain
605,2080,2060,2089,2055.0,chaplain,him,him,PRON,PRP,person,NOUN,NN,the chaplain
606,2086,2060,2089,2087.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
607,3560,3531,3582,2087.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
608,2335,2334,2354,2336.0,supper,the supper,supper,NOUN,NN,environment,NOUN,NN,the supper
609,2351,2334,2354,2336.0,supper,it,it,PRON,PRP,environment,NOUN,NN,the supper
610,2577,2570,2598,2336.0,supper,supper,supper,NOUN,NN,environment,NOUN,NN,the supper
611,2340,2334,2354,2341.0,guests,the guests,guests,NOUN,NNS,person,NOUN,NNS,the guests
612,2349,2334,2354,2341.0,guests,they,they,PRON,PRP,person,NOUN,NNS,the guests
613,2425,2403,2451,2429.0,receive,he could very well receive his clergy in the dining-room,receive,VERB,VB,unknown,VERB,VB,he could very well receive his clergy in the dining-room
614,2437,2403,2451,2429.0,receive,they,they,PRON,PRP,unknown,VERB,VB,he could very well receive his clergy in the dining-room
615,2467,2467,2477,2467.0,mrs proudie's heart,Mrs Proudie's heart,mrs proudie's heart,NOUN,NN,environment,NOUN,NN,Mrs Proudie's heart
616,2471,2467,2477,2467.0,mrs proudie's heart,she,she,PRON,PRP,environment,NOUN,NN,Mrs Proudie's heart
617,2477,2477,2502,2477.0,they,They,they,PRON,PRP,unknown,PRON,PRP,They
618,2493,2477,2502,2477.0,they,they,they,PRON,PRP,unknown,PRON,PRP,They
619,2502,2502,2529,2503.0,rooms,Large rooms,rooms,NOUN,NNS,environment,NOUN,NNS,Large rooms
620,2517,2502,2529,2503.0,rooms,they,they,PRON,PRP,environment,NOUN,NNS,Large rooms
621,2598,2598,2615,2598.0,carriages,Carriages,carriages,NOUN,NNS,environment,NOUN,NNS,Carriages
